Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target,Predicted_Price,Expected_Return,Signal,Actual_Return,Strategy_Return,Cumulative_Strategy,Cumulative_Buy_Hold
2015-05-21,0.5048907399177551,0.5222499966621399,0.5285000205039978,0.5217499732971191,0.5262500047683716,239692000,-0.0071293271157154,0.525175005197525,0.5411625057458878,0.5494000029563904,0.5369883557550408,-0.0187881459936999,-0.0711427659734612,-0.0598559423795269,27.42719415759336,-0.0077325724589577,-0.0059938201264065,0.5759597699595426,0.506365241532233,0.0,-0.0108133525607577,-0.0014084604787086,0.0162290784854604,0.0176470740538881,0.5214999914169312,0.5251947988226972,0.005638682966736991,HOLD,-0.0014361038774576285,0.0,1.1390062431431247,0.9081410657487251
2015-05-22,0.5041655898094177,0.5214999914169312,0.5254999995231628,0.5202500224113464,0.5235000252723694,212592000,-0.0014361038774576,0.5252500057220459,0.5397000044584275,0.5484950029850006,0.5355132734371256,-0.0206573457319942,0.0014402405475271,-0.0531094413754381,28.17957128681141,-0.007982115589227,-0.0063914792189706,0.5752511580521831,0.5041488508646719,-0.0071293271157154,0.0,-0.0108133525607577,0.0004697820401711,-0.0738106369242413,0.5182499885559082,0.5231749155807651,0.0032117434159167468,HOLD,-0.006232028599257644,0.0,1.1390062431431247,0.9024815046548187
2015-05-26,0.5010235905647278,0.5182499885559082,0.5224999785423279,0.5142499804496765,0.5189999938011169,259732000,-0.0062320285992576,0.5255000054836273,0.537862503528595,0.5475100028514862,0.5338691510674859,-0.0253879345856566,0.0048473052054878,-0.0662162488703309,31.7415786773678,-0.0083459217959956,-0.0067823677343756,0.5738798571974425,0.5018451498597475,-0.0014361038774576,-0.0071293271157154,0.0,-0.0014084604787086,-0.0096015273440249,0.5460000038146973,0.5328366530623847,0.028146000634022023,BUY,0.0535456167324071,0.0535456167324071,1.1999950348942854,0.9508054334111516
2015-05-27,0.527851402759552,0.5460000038146973,0.5485000014305115,0.5199999809265137,0.5217499732971191,432332000,0.0535456167324071,0.5280250072479248,0.5372750043869019,0.546945003271103,0.5350244703767442,0.0380227757723221,0.0484877932087901,-0.0210667559213515,47.17391371952262,-0.006322168498079,-0.0066903278871163,0.5722960212540321,0.5022539875197717,-0.0062320285992576,-0.0014361038774576,-0.0071293271157154,-0.0108133525607577,0.0096946104109756,0.5534999966621399,0.5521099934240226,0.01119045708175291,HOLD,0.013736250540371753,0.0,1.1999950348942854,0.963865935059634
2015-05-28,0.5351018309593201,0.5534999966621399,0.5552499890327454,0.5450000166893005,0.5460000038146973,327656000,0.0137362505403717,0.5310000061988831,0.5372750043869019,0.5463900029659271,0.5367840443086866,0.0522813166869429,0.0568018885027279,0.0,46.11972829824813,-0.0040662692654643,-0.0061655161627859,0.5722960212540321,0.5022539875197717,0.0535456167324071,-0.0062320285992576,-0.0014361038774576,0.0,0.0057609621901086,0.5532500147819519,0.554669425898188,0.002112789960434187,HOLD,-0.00045163844931439545,0.0,1.1999950348942854,0.9634306161433768
2015-05-29,0.5348604321479797,0.5532500147819519,0.5569999814033508,0.5525000095367432,0.5534999966621399,335168000,-0.0004516384493143,0.5331000089645386,0.5371875047683716,0.5460200035572051,0.5383522319728071,0.0593585798333033,0.0394551961757165,-0.0031531393658602,72.72727272727273,-0.0022724291703487,-0.0053868987642985,0.5720303468690527,0.5023446626676905,0.0137362505403717,0.0535456167324071,-0.0062320285992576,-0.0071293271157154,0.0162290784854604,0.559499979019165,0.5550603783409346,0.003272234090578704,HOLD,0.011296817117440794,0.0,1.1999950348942854,0.9743143156192918
2015-06-01,0.5409025549888611,0.559499979019165,0.5649999976158142,0.5532500147819519,0.5567499995231628,372660000,0.0112968171174407,0.5358000040054322,0.536725002527237,0.5456000030040741,0.5403663031200793,0.0728667080108416,0.050704129499115,-0.0162638143910915,80.06870712461586,-0.0003425296219721,-0.0043780249358332,0.5700147608616233,0.5034352441928507,-0.0004516384493143,0.0137362505403717,0.0535456167324071,-0.0014361038774576,0.0004697820401711,0.5485000014305115,0.5500213705429151,-0.016941213282735887,HOLD,-0.019660371762546203,0.0,1.1999950348942854,0.9551589339606458
2015-06-02,0.5302680730819702,0.5485000014305115,0.5590000152587891,0.5479999780654907,0.5559999942779541,224304000,-0.0196603717625462,0.5374750018119812,0.5358875036239624,0.5448350036144256,0.5411409410544061,0.0583695389147893,0.0314997222933692,-0.0296328680638354,67.61905410662683,0.000295912320504,-0.0034432374845657,0.5669220726251079,0.504852934622817,0.0112968171174407,-0.0004516384493143,0.0137362505403717,-0.0062320285992576,-0.0014084604787086,0.5425000190734863,0.5480069909253996,-0.0008988340999563622,HOLD,-0.010938892144716328,0.0,1.1999950348942854,0.9447105534009881
2015-06-03,0.5244675278663635,0.5425000190734863,0.5542500019073486,0.5414999723434448,0.550000011920929,250788000,-0.0109388921447163,0.5391250014305115,0.5354750037193299,0.5443300044536591,0.5412703770562233,-0.0064102284189704,0.0313688126755278,-0.0149795693790467,61.46790061077463,0.0003141128301969,-0.0026917674216132,0.5658909419772303,0.5050590654614294,-0.0196603717625462,0.0112968171174407,-0.0004516384493143,0.0535456167324071,-0.0108133525607577,0.5522500276565552,0.5486989382923443,0.01142657880352675,HOLD,0.01797236541985847,0.0,1.1999950348942854,0.9616892366827073
2015-06-04,0.5338936448097229,0.5522500276565552,0.5540000200271606,0.5392500162124634,0.5392500162124634,323712000,0.0179723654198584,0.5417500019073487,0.5354625046253204,0.5441750049591064,0.5423160580657787,-0.0022582999333742,0.0499049498595778,-0.000452455883933,62.048216564489,0.0011025713178628,-0.001932899673718,0.5658491764126594,0.5050758328379814,-0.0109388921447163,-0.0196603717625462,0.0112968171174407,0.0137362505403717,0.0,0.5565000176429749,0.5501559729959251,-0.003791859765976068,HOLD,0.007695771432469245,0.0,1.1999950348942854,0.9690901772372833
2015-06-05,0.5380021929740906,0.5565000176429749,0.5590000152587891,0.5447499752044678,0.5504999756813049,313320000,0.0076957714324692,0.5451750040054322,0.5351750046014786,0.5447850048542022,0.5436669113588449,0.0058743836858348,0.0655816585921251,-0.010226767970707,63.79310462950212,0.0020467750741489,-0.0011369647241446,0.5645877286846144,0.5057622805183428,0.0179723654198584,-0.0109388921447163,-0.0196603717625462,-0.0004516384493143,-0.0071293271157154,0.543749988079071,0.5448344965887647,-0.02096230131962766,SELL,-0.02291110361129156,0.02291110361129156,1.227488245471784,0.946887251777915
2015-06-08,0.5256760716438293,0.543749988079071,0.5584999918937683,0.5375000238418579,0.5547500252723694,342812000,-0.0229111036112915,0.5474000036716461,0.536325004696846,0.545175005197525,0.5436748234274379,-0.0281501189110044,0.0426653826046783,0.0441670715662085,56.06058964058993,0.0017461144043278,-0.0005603488984501,0.565155776948624,0.507494232445068,0.0076957714324692,0.0179723654198584,-0.0109388921447163,0.0112968171174407,-0.0014361038774576,0.546500027179718,0.5441808306328895,0.0007923541393361284,HOLD,0.005057543284482824,0.0,1.227488245471784,0.9516761750393068
2015-06-09,0.5283344984054565,0.546500027179718,0.5504999756813049,0.5432500243186951,0.5442500114440918,256888000,0.0050575432844828,0.5502250075340271,0.5378625065088272,0.5454150056838989,0.5439438904514646,-0.0036462611587555,0.0545104471734343,0.0596219811532594,60.6770838183971,0.001710031649342,-0.0001062727888916,0.5653203610691319,0.5104046519485225,-0.0229111036112915,0.0076957714324692,0.0179723654198584,-0.0196603717625462,-0.0062320285992576,0.5367500185966492,0.5402129233394676,-0.011504306546325038,HOLD,-0.017840819941739028,0.0,1.227488245471784,0.9346974917575877
2015-06-10,0.5189087986946106,0.5367500185966492,0.5435000061988831,0.5337499976158142,0.5400000214576721,529460000,-0.017840819941739,0.5493000090122223,0.5386625081300735,0.5454150056838989,0.543258759798625,-0.0105990788473285,-0.0169413647498569,0.0307249790682675,55.08273911884346,0.0008844956819791,9.188090528246608e-05,0.5649274924896729,0.5123975237704742,0.0050575432844828,-0.0229111036112915,0.0076957714324692,-0.0109388921447163,0.0535456167324071,0.5425000190734863,0.5381751240173241,0.002655063570190389,HOLD,0.010712622780844505,0.0,1.227488245471784,0.9447105534009882
2015-06-11,0.5244675278663635,0.5425000190734863,0.5462499856948853,0.5367500185966492,0.5367500185966492,283052000,0.0107126227808445,0.5482000112533569,0.53960000872612,0.5458000063896179,0.5431864987771833,-0.0176550621906576,-0.0198734916982629,0.0357995449448604,59.396762264589306,0.0006863180170181,0.0002107683276295,0.5649462440894039,0.5142537733628362,-0.017840819941739,0.0050575432844828,-0.0229111036112915,0.0179723654198584,0.0137362505403717,0.5277500152587891,0.5344758550452122,-0.014791085246371509,HOLD,-0.027188946167943318,0.0,1.227488245471784,0.9190248690202808
2015-06-12,0.5102078914642334,0.5277500152587891,0.5422499775886536,0.5264999866485596,0.5389999747276306,323728000,-0.0271889461679433,0.5456500113010406,0.5393750101327897,0.5458500063419343,0.5417163574897171,-0.0516621769500652,-0.0460912767136806,-0.0084546209026915,52.56674496457012,-0.0006534091531922,3.793283146523275e-05,0.5650734121473603,0.513676608118219,0.0107126227808445,-0.017840819941739,0.0050575432844828,0.0076957714324692,-0.0004516384493143,0.5267500281333923,0.5292544638752059,0.002850684174171227,HOLD,-0.0018948121202921886,0.0,1.227488245471784,0.9172834895596113
2015-06-15,0.5092410445213318,0.5267500281333923,0.5292500257492065,0.5210000276565552,0.5249999761581421,306548000,-0.0018948121202921,0.5423750162124634,0.5390875101089477,0.5458550071716308,0.5402909927891149,-0.0312642948383965,-0.0585343201320315,-0.0107981223810336,53.55650246873,-0.0017753777420986,-0.0003247292832475,0.5652344996237423,0.5129405205941532,-0.0271889461679433,0.0107126227808445,-0.017840819941739,-0.0229111036112915,0.0112968171174407,0.5332499742507935,0.5313666339723654,0.008764320061514948,HOLD,0.012339716697186587,0.0,1.227488245471784,0.9286025079517836
2015-06-16,0.5155250430107117,0.5332499742507935,0.5339999794960022,0.5205000042915344,0.5257499814033508,256892000,0.0123397166971865,0.5408500134944916,0.5391625076532364,0.5456850063800812,0.539620419594989,-0.0242452923512247,-0.0278031488421974,0.0028207819837613,43.51142954209032,-0.0021156665161548,-0.000682916729829,0.5652293636355274,0.5130956516709453,-0.0018948121202921,-0.0271889461679433,0.0107126227808445,0.0050575432844828,-0.0196603717625462,0.5394999980926514,0.5353662085821004,0.003968559650246944,HOLD,0.011720626617261587,0.0,1.227488245471784,0.9394863112233391
2015-06-17,0.5215672850608826,0.5394999980926514,0.5425000190734863,0.5317500233650208,0.5329999923706055,233544000,0.0117206266172615,0.5405500113964081,0.5398375064134597,0.5455450057983399,0.5396089508804807,0.00512338966134,-0.0055299923969746,0.0256653509829554,42.78350167046724,-0.001859586969798,-0.0009182507778228,0.5651577088192673,0.5145173040076522,0.0123397166971865,-0.0018948121202921,-0.0271889461679433,-0.017840819941739,-0.0109388921447163,0.5485000014305115,0.5441390443945773,0.008598788356490817,HOLD,0.01668211931358421,0.0,1.227488245471784,0.955158933960646
2015-06-18,0.5302680730819702,0.5485000014305115,0.5519999861717224,0.5425000190734863,0.5440000295639038,299404000,0.0166821193135842,0.5401750087738038,0.5409625053405762,0.545505006313324,0.5404557175995311,0.0110598749236401,-0.0067904500466151,0.0427756227438622,47.754130053714654,-0.0009198139880676,-0.0009185634198717,0.5656863932343583,0.5162386174467941,0.0117206266172615,0.0123397166971865,-0.0018948121202921,0.0107126227808445,0.0179723654198584,0.546750009059906,0.5474633273260107,-0.001890016593978344,HOLD,-0.0031905056810235255,0.0,1.227488245471784,0.9521114939555642
2015-06-19,0.5285761952400208,0.546750009059906,0.5529999732971191,0.5417500138282776,0.5485000014305115,355656000,-0.0031905056810235,0.5392000079154968,0.5421875059604645,0.5451750063896179,0.5410551739290906,0.0360018820497807,-0.0175202305012756,0.0469124223156596,43.70371809385215,-0.0003126429352152,-0.0007973793229404,0.5653885049982176,0.5189865069227114,0.0166821193135842,0.0117206266172615,0.0123397166971865,-0.0271889461679433,0.0076957714324692,0.5444999933242798,0.5453048907752415,-0.002643106100993588,HOLD,-0.00411525504955168,0.0,1.227488245471784,0.9481933123223273
2015-06-22,0.5264010429382324,0.5444999933242798,0.5507500171661377,0.5362499952316284,0.5477499961853027,514236000,-0.0041152550495516,0.5392750084400177,0.5433375060558319,0.5446850061416626,0.5413832519667277,0.033697131927618,0.001379320021428,0.0441035518425549,47.83783418057817,-1.2864671176227027e-05,-0.0006404763925876,0.564402740713381,0.5222722713982827,-0.0031905056810235,0.0166821193135842,0.0117206266172615,-0.0018948121202921,-0.0229111036112915,0.5304999947547913,0.5362347685098341,-0.015179476429347347,HOLD,-0.025711659763328454,0.0,1.227488245471784,0.9238136884860322
2015-06-23,0.5128663182258606,0.5304999947547913,0.5497499704360962,0.5262500047683716,0.5454999804496765,414064000,-0.0257116597633284,0.537675005197525,0.5439500063657761,0.5440200054645539,0.5403467512798765,-0.0051570175879818,-0.0292772765401255,0.0236372531970863,44.02984145171937,-0.0008946580576441,-0.0006913127255989,0.5625068865345715,0.5253931261969806,-0.0041152550495516,-0.0031905056810235,0.0166821193135842,0.0123397166971865,0.0050575432844828,0.5252500176429749,0.526364685263389,-0.0077951169317423165,HOLD,-0.009896281175729493,0.0,1.227488245471784,0.9146713684707867
2015-06-24,0.5077908635139465,0.5252500176429749,0.5325000286102295,0.5227500200271606,0.5297499895095825,253368000,-0.0098962811757294,0.5365250051021576,0.54291250705719,0.5433450055122375,0.5389089671239812,-0.0264133095459794,-0.0214252455616889,-0.0380036374116301,35.93749708961742,-0.0019941278815156,-0.0009518757567822,0.5632240725983519,0.522600941516028,-0.0257116597633284,-0.0041152550495516,-0.0031905056810235,0.0117206266172615,-0.017840819941739,0.5292500257492065,0.5268301207719447,0.003008287626643867,HOLD,0.0076154364052789525,0.0,1.227488245471784,0.9216369901091054
2015-06-25,0.5116579532623291,0.5292500257492065,0.5325000286102295,0.5252500176429749,0.5252500176429749,350460000,0.0076154364052789,0.5352000057697296,0.5417000085115433,0.5426150059700012,0.5379890679454312,-0.0350956711597085,-0.024423949969456,-0.0438120525007621,35.77024425134414,-0.0025137217933792,-0.0012642449641016,0.5622443070156539,0.5211557100074328,-0.0098962811757294,-0.0257116597633284,-0.0041152550495516,0.0166821193135842,0.0107126227808445,0.5184999704360962,0.522102476110689,-0.013505052982093705,HOLD,-0.020311865451291378,0.0,1.227488245471784,0.902916823571076
2015-06-26,0.5012651085853577,0.5184999704360962,0.5254999995231628,0.5162500143051147,0.5249999761581421,421296000,-0.0203118654512913,0.5342750012874603,0.5399625062942505,0.5417400050163269,0.5361329634207326,-0.0516690226898826,-0.0175273227006104,-0.0628107427336472,36.53333248562337,-0.0037497189083538,-0.0017613397529521,0.5622018019931857,0.5177232105953152,0.0076154364052789,-0.0098962811757294,-0.0257116597633284,-0.0031905056810235,-0.0271889461679433,0.503000020980835,0.5141532793054521,-0.008383204201512754,HOLD,-0.029893829004897787,0.0,1.227488245471784,0.8759251824415969
2015-06-29,0.4862806499004364,0.503000020980835,0.5177500247955322,0.5022500157356262,0.512499988079071,391724000,-0.0298938290048977,0.5319000005722045,0.537137508392334,0.5407000052928924,0.5329774450931233,-0.0762166627222147,-0.0450878137334299,-0.1009829493423354,29.577456117816865,-0.0059118240813792,-0.0025914366186375,0.5629880301819499,0.5112869866027181,-0.0203118654512913,0.0076154364052789,-0.0098962811757294,-0.0041152550495516,-0.0018948121202921,0.5027499794960022,0.509338751117579,0.012601848652776765,HOLD,-0.0004971003467260093,0.0,1.227488245471784,0.8754897597296991
2015-06-30,0.4860387444496155,0.5027499794960022,0.5082499980926514,0.4992499947547912,0.5059999823570251,315916000,-0.000497100346726,0.5288500010967254,0.5348500072956085,0.5397100043296814,0.5300986388457785,-0.0523091715987965,-0.0571964298688306,-0.0834093378581426,32.47420716607574,-0.007558356240444,-0.0035848205429988,0.5643115886480327,0.5053884259431843,-0.0298938290048977,-0.0203118654512913,0.0076154364052789,-0.0257116597633284,0.0123397166971865,0.5099999904632568,0.5070961449524105,0.008644784950096398,HOLD,0.014420708628417378,0.0,1.227488245471784,0.8881149424619242
2015-07-01,0.4930479228496551,0.5099999904632568,0.5224999785423279,0.5055000185966492,0.515250027179718,302892000,0.0144207086284173,0.525900000333786,0.533225005865097,0.5388800036907196,0.5281844818569669,-0.0290338442027122,-0.0546802738344557,-0.0599078847328613,33.502525784300204,-0.008183890746706,-0.0045046345837402,0.56444280021169,0.502007211518504,-0.000497100346726,-0.0298938290048977,-0.0203118654512913,-0.0098962811757294,0.0117206266172615,0.5105000138282776,0.5198205548842046,0.019256009028602784,HOLD,0.0009804379889626347,0.0,1.227488245471784,0.8889856840900793
2015-07-02,0.4935312867164612,0.5105000138282776,0.5137500166893005,0.5072500109672546,0.5097500085830688,145764000,0.0009804379889626,0.5221000015735626,0.5311375051736832,0.537935004234314,0.5265002468066156,-0.0354275125341494,-0.0692798313639531,-0.0755998401764534,39.762614424955125,-0.0085408302681151,-0.0053118737206152,0.5625814783207176,0.4996935320266488,0.0144207086284173,-0.000497100346726,-0.0298938290048977,0.0076154364052789,0.0166821193135842,0.5042499899864197,0.5094215303897929,-0.0021126021729109944,HOLD,-0.012242945489831625,0.0,1.227488245471784,0.8781018808185238
