Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target
2023-07-06,119.05431365966795,120.11000061035156,120.3000030517578,118.4000015258789,119.8000030517578,24745200,-0.01347022085953542,120.28999938964844,121.65899963378907,118.24219985961913,120.92777840566794,-0.0005824571030659254,-0.0036499579449809083,-0.05655484318840276,41.35922538648825,0.11702618253649177,0.644445502015016,125.64279216260644,117.67520710497169,0.015429511681213759,0.0016708820612851838,0.005037770628111948,0.015634230081078115,-0.020714829033075643,119.4800033569336
2023-07-07,118.42984771728516,119.4800033569336,121.0500030517578,119.4000015258789,120.0999984741211,21709500,-0.005245169013542328,119.92299957275391,121.50799980163575,118.55479995727539,120.78989506769324,0.0031906371761631913,-0.029801040385485478,-0.0246530338209503,35.84049512138297,0.0077540961886342075,0.5171072208497397,125.58541095159264,117.43058865167886,-0.01347022085953542,0.015429511681213759,0.0016708820612851838,-0.008986535432785936,0.02156780098134714,116.4499969482422
2023-07-10,115.42648315429688,116.4499969482422,118.30999755859376,116.13999938964844,118.3000030517578,35315200,-0.025359945794775185,119.33399963378906,121.22349967956544,118.80959991455079,120.37657143726932,-0.027151212053959206,-0.04814451173744394,-0.04658590527132811,33.36465639757759,-0.31965621598737926,0.34975453348231594,125.86961296191551,116.57738639721536,-0.005245169013542328,-0.01347022085953542,0.015429511681213759,0.005037770628111948,-0.006577386747478542,117.13999938964844
2023-07-11,116.11042785644533,117.13999938964844,117.70999908447266,115.3499984741211,116.29000091552734,23078800,0.005925310944515649,119.21399993896485,120.96899948120117,119.00059997558594,120.06832648035305,-0.023019200176029653,-0.010140248313139089,-0.04164283586265993,36.16527662221147,-0.5174885311585626,0.1763059205541402,125.92993676424476,116.00806219815757,-0.025359945794775185,-0.005245169013542328,-0.01347022085953542,0.0016708820612851838,-0.03269576687702691,118.93000030517578
2023-07-12,117.88468170166016,118.93000030517578,120.33000183105467,118.41000366210938,118.8000030517578,30404400,0.01528086840408105,119.27399978637695,120.73349952697754,119.23240005493165,119.95991446366949,-0.02316221515256034,0.005070552394461636,-0.03809446059304167,46.10201576765531,-0.5237959582601803,0.0362855447912761,125.60696887394079,115.86003018001429,0.005925310944515649,-0.025359945794775185,-0.005245169013542328,0.015429511681213759,-8.445586568561758e-05,124.54000091552734
2023-07-13,123.44538116455078,124.54000091552734,124.83000183105467,120.4499969482422,120.93000030517578,44297900,0.04717060956828578,119.7099998474121,120.76899948120118,119.57920013427734,120.39611317337024,0.03688285973411265,0.03627891994741317,0.005733659646079525,52.92139321224653,-0.07524707373043782,0.01397902108693332,125.74667094858818,115.79132801381418,0.01528086840408105,0.005925310944515649,-0.025359945794775185,-0.01347022085953542,0.015634230081078115,125.41999816894533
2023-07-14,124.31764221191406,125.41999816894533,126.77999877929688,123.48999786376952,124.8000030517578,33283100,0.007065980784879411,120.34199981689453,120.8564994812012,119.98120010375976,120.87457841104406,0.04971538872715486,0.053064649670818254,0.01415056218897437,56.454320520256935,0.34723684261231824,0.0806305853920103,126.10314519228956,115.60985377011284,0.04717060956828578,0.01528086840408105,0.005925310944515649,-0.005245169013542328,-0.008986535432785936,124.6500015258789
2023-07-17,123.5544204711914,124.6500015258789,127.0999984741211,124.1999969482422,125.94000244140624,25716200,-0.006139345035145127,120.83700027465821,120.83449974060059,120.36600006103515,121.2341425172188,0.0704165289182559,0.04135342275553322,-0.003517426052385586,65.29327684942574,0.6128614113244168,0.1870767505784916,126.00960443091482,115.65939505028636,0.007065980784879411,0.04717060956828578,0.01528086840408105,-0.025359945794775185,0.005037770628111948,123.76000213623048
2023-07-18,122.67224884033205,123.76000213623048,124.68000030517578,122.95999908447266,124.5999984741211,26193600,-0.007139986993611402,121.22300033569336,120.84599990844727,120.74740005493165,121.4747005761723,0.056513597243257774,0.03219349925961801,0.0018619230891805394,62.62203571804803,0.742990550470779,0.2982595105569491,126.0472815270617,115.64471828983284,-0.006139345035145127,0.007065980784879411,0.04717060956828578,0.005925310944515649,0.0016708820612851838,122.02999877929688
2023-07-19,120.95744323730467,122.02999877929688,125.18000030517578,121.8000030517578,124.5999984741211,37224000,-0.013978695273690112,121.25100021362304,120.79249992370606,121.07660003662109,121.52758611932701,0.026065740066984366,0.0022997846348820072,-0.00869211785611157,54.32444569203294,0.6984704851409305,0.3783017054737454,125.9176169921798,115.66738285523232,-0.007139986993611402,-0.006139345035145127,0.007065980784879411,0.01528086840408105,0.015429511681213759,119.1999969482422
2023-07-20,118.15231323242188,119.1999969482422,124.08999633789062,118.22000122070312,121.41999816894533,37906800,-0.02319103383892518,121.15999984741211,120.72499961853029,121.3052000427246,121.30591096017608,-0.04287782180848987,-0.007576418761844006,-0.011198723096970564,50.2160726961725,0.4298751826457732,0.38861640090815097,125.89889266070581,115.55110657635477,-0.013978695273690112,-0.007139986993611402,-0.006139345035145127,0.04717060956828578,-0.01347022085953542,120.0199966430664
2023-07-21,118.96510314941406,120.0199966430664,120.98999786376952,118.7300033569336,120.62000274658205,72937900,0.006879192246793897,121.2139991760254,120.56849937438967,121.55860000610352,121.18344292997516,-0.043055346872234224,0.004519528548385221,-0.02541619848989407,50.68493061205291,0.27995148617377197,0.3668834179612752,125.6214839468002,115.51551480197915,-0.02319103383892518,-0.013978695273690112,-0.007139986993611402,0.007065980784879411,-0.005245169013542328,121.52999877929688
2023-07-24,120.46184539794922,121.52999877929688,123.0,120.9800033569336,121.66000366210938,29686100,0.012581254611438997,121.72199935913086,120.52799949645998,121.75419998168945,121.21644824895817,-0.02503010596381161,0.04362388977401643,-0.006620872836685554,53.30360127748259,0.2797555811594066,0.3494578506009015,125.53396597834907,115.5220330145709,0.006879192246793897,-0.02319103383892518,-0.013978695273690112,-0.006139345035145127,-0.025359945794775185,122.20999908447266
2023-07-25,121.13585662841795,122.20999908447266,123.1500015258789,121.0199966430664,121.36000061035156,52509600,0.005595328824208101,122.22899932861328,120.72149963378908,121.86699996948242,121.3110721380548,-0.012524264907911364,0.04328154107257287,0.03270240718558237,50.97872113857801,0.3306590351233183,0.3456980875053849,125.67021548452462,115.77278378305354,0.012581254611438997,0.006879192246793897,-0.02319103383892518,-0.007139986993611402,0.005925310944515649,129.27000427246094
2023-07-26,128.1337890625,129.27000427246094,130.97999572753906,128.32000732421875,130.07000732421875,61682100,0.057769456189164625,123.2629997253418,121.2684997558594,122.10220001220704,122.06906567466491,0.0593297186395807,0.08694193173087172,0.09245332774545068,65.8367901263229,0.9299637615143439,0.4625512223071767,127.38491395924073,115.15208555247806,0.005595328824208101,0.012581254611438997,0.006879192246793897,-0.013978695273690112,0.01528086840408105,129.39999389648438
2023-07-27,128.26266479492188,129.39999389648438,133.24000549316406,128.7899932861328,131.6699981689453,44952100,0.0010055667960640058,123.7489990234375,121.72949943542483,122.35999984741211,122.7672493148382,0.08557044638743672,0.039023550226673365,0.07671820242882399,67.45247803596554,1.3992761665973603,0.6498962111652136,128.81374340093308,114.64525546991658,0.057769456189164625,0.005595328824208101,0.012581254611438997,-0.02319103383892518,0.04717060956828578,132.5800018310547
2023-07-28,131.4147186279297,132.5800018310547,133.74000549316406,130.57000732421875,130.77999877929688,36591200,0.02457502383743715,124.46499938964844,122.40349960327151,122.62139984130859,123.70179717352548,0.10464927128219403,0.05708821373497841,0.11318222946797629,78.22891275414395,2.004700750356349,0.9208571190034407,130.86542096130614,113.94157824523688,0.0010055667960640058,0.057769456189164625,0.005595328824208101,0.006879192246793897,0.007065980784879411,132.72000122070312
2023-07-31,131.55348205566406,132.72000122070312,133.52999877929688,131.77999877929688,132.72999572753906,28055500,0.0010559615908500852,125.27199935913086,123.05449981689455,122.85899993896484,124.56067374944716,0.09207605162349841,0.06474127233082139,0.10877196829078217,77.80156933517543,2.467358700334856,1.2301574352697238,132.57748907043424,113.53151056335486,0.02457502383743715,0.0010055667960640058,0.057769456189164625,0.012581254611438997,-0.006139345035145127,131.5500030517578
2023-08-01,130.3937530517578,131.5500030517578,132.6300048828125,130.67999267578125,130.77999877929688,23166800,-0.008815537659615402,126.05099945068359,123.6369998931885,123.03339996337891,125.22632415919102,0.07642585743601282,0.06294441484375857,0.09716431507604617,73.02920080982956,2.708388765042187,1.5258037012242165,133.75422209883277,113.51977768754422,0.0010559615908500852,0.02457502383743715,0.0010055667960640058,0.005595328824208101,-0.007139986993611402,128.3800048828125
2023-08-02,127.25162506103516,128.3800048828125,130.08999633789062,127.55999755859376,129.4499969482422,26273300,-0.02409728692821156,126.68600006103516,123.96850013732913,123.14580001831055,125.52667470429783,-0.006884809779789225,0.05203643503266964,0.05445589226129366,57.69231592174613,2.6134878077882746,1.7433405225370282,134.2583915387275,113.67860873593078,-0.008815537659615402,0.0010559615908500852,0.02457502383743715,0.057769456189164625,-0.013978695273690112,128.4499969482422
2023-08-03,127.32100677490234,128.4499969482422,129.38999938964844,127.41999816894533,127.97000122070312,20089500,0.0005451944443652934,127.61100006103516,124.38549995422366,123.21379989624023,125.80508634657825,-0.00734155326933128,0.0776006731276715,0.06943631917001136,56.27329098360135,2.514935281737152,1.8976594743770532,134.69295129187213,114.0780486165752,-0.02409728692821156,-0.008815537659615402,0.0010559615908500852,0.0010055667960640058,-0.02319103383892518,128.11000061035156
2023-08-04,126.98401641845705,128.11000061035156,131.50999450683594,127.91000366210938,129.27999877929688,26147200,-0.0026469158892049593,128.42000045776368,124.81699981689455,123.32479995727539,126.02460199074714,-0.03371550127446221,0.06740546736844544,0.07222963685091965,57.29342331218096,2.3819393180564106,1.9945154431129248,134.98134454439264,114.65265508939648,0.0005451944443652934,-0.02409728692821156,-0.008815537659615402,0.02457502383743715,0.006879192246793897,131.52999877929688
2023-08-07,130.37393188476562,131.52999877929688,131.61000061035156,129.02000427246094,129.16000366210938,22746300,0.026695793869732976,129.42000045776368,125.57099990844726,123.53739990234375,126.54892549441855,-0.008966263038435063,0.08228421048666656,0.12949765758909537,64.79999790736545,2.523415960352793,2.100295546560899,135.35205935021577,115.78994046667876,-0.0026469158892049593,0.0005451944443652934,-0.02409728692821156,0.0010559615908500852,0.012581254611438997,131.39999389648438
2023-08-08,130.2450714111328,131.39999389648438,131.50999450683594,129.5399932861328,130.6199951171875,23535200,-0.0009884048051322925,130.33899993896483,126.28399963378907,123.69579971313476,127.01093200890101,-0.0011403204241235976,0.07519838704572379,0.12173463019580733,69.00607999445361,2.5951318465959616,2.199262806567911,135.5423542342685,117.02564503330964,0.026695793869732976,-0.0026469158892049593,0.0005451944443652934,-0.008815537659615402,0.005595328824208101,129.66000366210938
2023-08-09,128.5203857421875,129.66000366210938,132.0399932861328,129.0,131.66000366210938,24912900,-0.013241935427681595,130.37799987792968,126.82049980163575,123.79679977416993,127.2632245473018,0.009970390486160774,0.00301693646444412,0.09022116647944411,72.19867269160447,2.4829427148808065,2.25599878823049,135.51067350877304,118.13032609449847,-0.0009884048051322925,0.026695793869732976,-0.0026469158892049593,-0.02409728692821156,0.057769456189164625,129.69000244140625
2023-08-10,128.5501251220703,129.69000244140625,132.0500030517578,129.4499969482422,131.32000732421875,20857800,0.00023136494253894746,130.40700073242186,127.07799987792968,123.91719985961915,127.49434625150222,0.009653604691510553,0.002241178969095481,0.041352187955836284,71.23411002219127,2.369142668553536,2.2786275642950993,135.78882871009182,118.36717104576755,-0.013241935427681595,-0.0009884048051322925,0.026695793869732976,0.0005451944443652934,0.0010055667960640058,129.55999755859375
2023-08-11,128.42127990722656,129.55999755859375,129.92999267578125,128.1699981689453,128.66000366210938,19591100,-0.0010024279463733965,130.1050003051758,127.28499984741211,124.05099975585938,127.6910749474157,0.01131837437619243,-0.022778731563975252,0.03300908507486744,68.77046455521204,2.2426135513655936,2.271424761709198,136.02664154620487,118.54335814861935,0.00023136494253894746,-0.013241935427681595,-0.0009884048051322925,-0.0026469158892049593,0.02457502383743715,131.3300018310547
2023-08-14,130.17568969726562,131.3300018310547,131.3699951171875,128.9600067138672,129.38999938964844,24695600,0.013661657192147292,129.96600036621095,127.6189998626709,124.20319976806641,128.0376394125242,-0.001520542462543295,-0.01047317191729813,0.05359005393825789,70.2847143574217,2.2591211245757563,2.2689640342825097,136.4467685828686,118.7912311424732,-0.0010024279463733965,0.00023136494253894746,-0.013241935427681595,0.026695793869732976,0.0010559615908500852,129.77999877929688
2023-08-15,128.63934326171875,129.77999877929688,131.4199981689453,129.27999877929688,131.10000610351562,19770700,-0.011802353081147188,129.78899993896485,127.91999969482421,124.30539978027343,128.20357839983586,-0.01232873053604333,-0.01345499225693314,0.04864250597248532,51.50263679646089,2.122662471257428,2.2397037216774933,136.60308867499037,119.23691071465805,0.013661657192147292,-0.0010024279463733965,0.00023136494253894746,-0.0009884048051322925,-0.008815537659615402,128.6999969482422
2023-08-16,127.56883239746094,128.6999969482422,130.27999877929688,127.87000274658205,128.6999969482422,25216100,-0.008321789499253551,129.8209991455078,128.25349960327148,124.35919967651367,128.25085635682694,-0.0074040312104952655,0.002492538193325178,0.05465867602775809,48.04688331538098,1.9054065430035934,2.1728442859427135,136.4846727470014,120.02232645954156,-0.011802353081147188,0.013661657192147292,-0.0010024279463733965,-0.013241935427681595,-0.02409728692821156,129.9199981689453
2023-08-17,128.7781219482422,129.9199981689453,131.99000549316406,129.2899932861328,129.8000030517578,33446300,0.009479419189059923,129.96799926757814,128.78949966430665,124.4113996887207,128.40982224369534,0.0017734268117002294,0.011444151464600205,0.08993289844929975,41.66665073225017,1.8107997844220165,2.100435385638574,135.85145689436348,121.72754243424981,-0.008321789499253551,-0.011802353081147188,0.013661657192147292,0.00023136494253894746,0.0005451944443652934,127.45999908447266
2023-08-18,126.3397216796875,127.45999908447266,129.25,126.37999725341795,128.50999450683594,30504800,-0.018934722284045358,129.90299911499022,129.16149978637696,124.51059967041016,128.31936289519794,-0.0162086949189032,-0.005073776619952564,0.061989690464101965,35.61267865750972,1.5198025419352348,1.9843088168979062,134.946855097338,123.37614447541596,0.009479419189059923,-0.008321789499253551,-0.011802353081147188,-0.0010024279463733965,-0.0026469158892049593,128.3699951171875
2023-08-21,127.24171447753906,128.3699951171875,128.72999572753906,126.55999755859376,127.18000030517578,25248700,0.007139463669003643,129.5869987487793,129.50349960327148,124.63519958496094,128.3241850115779,-0.022538693920639674,-0.02402496534202636,0.05628236983950208,41.17644319272997,1.3470858384150404,1.856864221201333,134.06954109689255,124.93745810965042,-0.018934722284045358,0.009479419189059923,-0.008321789499253551,0.013661657192147292,0.026695793869732976,129.0800018310547
2023-08-22,127.94547271728516,129.0800018310547,130.27999877929688,128.32000732421875,128.50999450683594,22054900,0.005530939790244771,129.35499954223633,129.84699974060058,124.77219955444336,128.39616756581378,-0.005393719793699514,-0.017655952611819403,0.056214735275739836,52.24934787298723,1.2530537904565477,1.736102135052376,132.87861714929898,126.81538233190219,0.007139463669003643,-0.018934722284045358,0.009479419189059923,-0.011802353081147188,-0.0009884048051322925,132.3699951171875
2023-08-23,131.20657348632812,132.3699951171875,133.41000366210938,129.8699951171875,130.17999267578125,27819700,0.02548801703953263,129.62599868774413,130.00199928283692,124.94679946899414,128.7746273326113,0.028515914964793998,0.02090075102990352,0.02398074373226411,60.436630521155124,1.427551749605584,1.6743920579630178,133.22062694965373,126.78337161602012,0.005530939790244771,0.007139463669003643,-0.018934722284045358,-0.008321789499253551,-0.013241935427681595,129.77999877929688
2023-08-24,128.63934326171875,129.77999877929688,134.25,129.57000732421875,133.9499969482422,28500700,-0.01956634005763691,129.6349983215332,130.02099952697753,125.06579940795899,128.8703769942004,-0.001077581524180582,0.0006939342755527544,0.0029366684755525174,53.97051418421705,1.3413888843822974,1.6077914232468737,133.22913336151422,126.81286569244087,0.02548801703953263,0.005530939790244771,0.007139463669003643,0.009479419189059923,0.00023136494253894746,129.8800048828125
2023-08-25,128.7384490966797,129.8800048828125,130.75999450683594,127.25,129.5399932861328,26762900,0.0007705817880743204,129.66699905395507,129.88599967956543,125.18999954223632,128.96653203121107,0.018986394286226282,0.0024699546947275497,-0.02036503930421396,45.34163390465457,1.2665735778993792,1.5395478541773748,132.8593716922563,126.91262766687456,-0.01956634005763691,0.02548801703953263,0.005530939790244771,-0.018934722284045358,-0.0010024279463733965,131.00999450683594
2023-08-28,129.8584747314453,131.00999450683594,132.5399932861328,130.13999938964844,131.30999755859375,20543300,0.008700258558220764,129.6349983215332,129.80049934387208,125.30839950561523,129.16114750508012,0.020565548726853233,-0.002436665801850868,-0.01288431809930124,48.95777774515609,1.2836653325383054,1.488371349849561,132.5180858829014,127.08291280484275,0.0007705817880743204,-0.01956634005763691,0.02548801703953263,0.007139463669003643,0.013661657192147292,134.57000732421875
2023-08-29,133.38722229003906,134.57000732421875,136.57000732421875,132.24000549316406,132.24000549316406,43075600,0.02717359718076362,130.1139991760254,129.9514995574951,125.52919967651367,129.67627701166475,0.04253180520054234,0.03690868076727094,0.022957082496400494,61.95811082496256,1.5664172700946324,1.5039805338985752,133.3329189323697,126.57008018262054,0.008700258558220764,0.0007705817880743204,-0.01956634005763691,0.005530939790244771,-0.011802353081147188,135.8800048828125
2023-08-30,134.68569946289062,135.8800048828125,136.27999877929688,134.07000732421875,134.77999877929688,28315800,0.00973469188745435,130.8319999694824,130.3264995574951,125.7847998046875,130.26710823748834,0.026516657060518645,0.055788718763200906,0.058420312468800084,64.19073545081265,1.8745968865853229,1.578103804435925,134.53617676918518,126.11682234580505,0.02717359718076362,0.008700258558220764,0.0007705817880743204,0.02548801703953263,-0.008321789499253551,136.1699981689453
2023-08-31,134.97315979003906,136.1699981689453,138.0,135.7899932861328,136.00999450683594,30053800,0.0021341866037090096,131.4569999694824,130.71249961853027,126.09719970703125,130.82928823096043,0.04923716635654496,0.04810652777159552,0.06010121762644993,65.0432413361059,2.117818593138935,1.6860467621765272,135.5644522067823,125.86054703027823,0.00973469188745435,0.02717359718076362,0.008700258558220764,-0.01956634005763691,0.009479419189059923,135.66000366210938
2023-09-01,134.4676513671875,135.66000366210938,137.4600067138672,134.85000610351562,137.4600067138672,21543700,-0.0037452780619354753,132.2770004272461,131.08999977111816,126.34739974975587,131.28935636726032,0.04450260672928086,0.06433394505363421,0.05893375236739917,60.45389574507276,2.243558902934609,1.7975491903281438,136.25417854586118,125.92582099637514,0.0021341866037090096,0.00973469188745435,0.02717359718076362,0.0007705817880743204,-0.018934722284045358,135.77000427246094
2023-09-05,134.57669067382812,135.77000427246094,136.4199981689453,134.5800018310547,135.44000244140625,19403100,0.0008108551332899339,133.01700134277343,131.30200004577637,126.61599990844726,131.7160847391842,0.03633318040767208,0.0576459409266008,0.03223603385170448,65.54231683503869,2.325280745304724,1.9030955013234598,136.87423359888678,125.72976649266595,-0.0037452780619354753,0.0021341866037090096,0.00973469188745435,0.008700258558220764,0.007139463669003643,134.4600067138672
2023-09-06,133.27821350097656,134.4600067138672,136.52999877929688,133.6699981689453,136.02000427246094,18684500,-0.00964865226022138,133.55500183105468,131.45500068664552,126.9384001159668,131.97741064153496,-0.0008174229350120799,0.04167961579249191,0.02328776985936143,64.76926736627617,2.2583076741649677,1.9741379358917615,137.203807547904,125.70619382538705,0.0008108551332899339,-0.0037452780619354753,0.0021341866037090096,0.02717359718076362,0.005530939790244771,135.25999450683594
2023-09-07,134.07115173339844,135.25999450683594,135.5800018310547,132.9499969482422,133.58999633789062,18844300,0.005949633742553084,133.84400177001953,131.73500022888183,127.27699996948242,132.29003767632554,-0.004562925770508208,0.021832737752161435,0.043189809398124,63.99372213447428,2.2439168848288773,2.028093725679185,137.65854247173826,125.81145798602542,-0.00964865226022138,0.0008108551332899339,-0.0037452780619354753,0.00973469188745435,0.02548801703953263,136.3800048828125
2023-09-08,135.1813201904297,136.3800048828125,136.66000366210938,134.85000610351562,134.91000366210938,23558300,0.008280426005192298,134.5040023803711,132.06950035095215,127.60100006103515,132.67955836265764,0.001542239235449161,0.05085534108179157,0.05158456562161584,75.14096545910809,2.2964159045456825,2.0817581614524845,138.25651427214237,125.88248642976194,0.005949633742553084,-0.00964865226022138,0.0008108551332899339,0.0021341866037090096,-0.01956634005763691,136.9199981689453
2023-09-11,135.71656799316406,136.9199981689453,137.47999572753906,135.7899932861328,136.5399932861328,20763400,0.00395947548613762,135.20800170898437,132.43750038146973,127.95740005493164,133.08340977278027,0.009287884953727676,0.0542038267744509,0.056807662465592434,74.61143628679528,2.354454020829621,2.136297333327912,138.86682735546444,126.00817340747503,0.008280426005192298,0.005949633742553084,-0.00964865226022138,-0.0037452780619354753,0.0007705817880743204,135.33999633789062
2023-09-12,134.1504364013672,135.33999633789062,136.8699951171875,135.19000244140625,136.25999450683594,18405500,-0.011539598686709951,135.64100189208983,132.63800010681152,128.2702000427246,133.29832277898126,-0.0031671792077679894,0.03305092750636485,0.030533727639739716,67.16009620412004,2.247054062496943,2.1584486791617183,139.1711720179718,126.10482819565125,0.00395947548613762,0.008280426005192298,0.005949633742553084,0.0008108551332899339,0.008700258558220764,136.7100067138672
2023-09-13,135.50839233398438,136.7100067138672,136.89999389648438,134.14999389648438,135.08999633789062,20749500,0.010122730996358076,135.8550018310547,132.98450050354003,128.60640014648436,133.6232450584942,0.016733600235407042,0.015902498871777304,0.05339811989330845,63.29661062113212,2.2465899192943084,2.1760769271882365,139.6138278175107,126.35517318956937,-0.011539598686709951,0.00395947548613762,0.008280426005192298,-0.00964865226022138,0.02717359718076362,138.10000610351562
2023-09-14,136.88619995117188,138.10000610351562,138.6999969482422,136.24000549316406,137.60000610351562,24751000,0.01016750289945989,136.077001953125,133.45450096130372,128.9334002685547,134.04960325325814,0.020996685731316855,0.01633795364238999,0.07303814590651259,77.51326061858666,2.3315072522067055,2.2071629921919302,140.13749314085788,126.77150878174955,0.010122730996358076,-0.011539598686709951,0.00395947548613762,0.005949633742553084,0.00973469188745435,137.39999389648438
2023-09-15,136.19235229492188,137.39999389648438,138.52000427246094,136.47999572753906,137.97999572753906,38919600,-0.005068878900023721,136.20000152587892,133.82850074768066,129.27920013427735,134.36868807642256,0.007479021683188147,0.009032795359320112,0.05757385955172367,73.91853826247834,2.315626613304147,2.2288557164143734,140.51584958827578,127.14115190708554,0.01016750289945989,0.010122730996358076,-0.011539598686709951,0.008280426005192298,0.0021341866037090096,138.2100067138672
2023-09-18,136.99522399902344,138.2100067138672,139.16000366210938,136.61000061035156,136.61000061035156,21861300,0.005895290053601121,136.4550018310547,134.3660011291504,129.653800201416,134.73452794665536,0.009421622569189214,0.01879701446941695,0.0843402456190987,73.3766259502049,2.341412017108439,2.2513669765531867,140.61158334626393,128.12041891203685,-0.005068878900023721,0.01016750289945989,0.010122730996358076,0.00395947548613762,-0.0037452780619354753,138.0399932861328
2023-09-19,136.82672119140625,138.0399932861328,138.41000366210938,136.6199951171875,137.4199981689453,20353700,-0.0012301093949467212,136.68200073242187,134.84950103759766,130.08560012817384,135.04933416946272,0.019949734160634724,0.016719370569632686,0.07532911534442044,64.44620621047937,2.3213691738069713,2.2653674160039436,140.6197577844286,129.07924429076672,0.005895290053601121,-0.005068878900023721,0.01016750289945989,-0.011539598686709951,0.0008108551332899339,133.74000549316406
2023-09-20,132.56451416015625,133.74000549316406,138.0800018310547,133.6199951171875,138.0800018310547,29927500,-0.03115030427490406,136.61000061035156,135.08250122070314,130.41760025024413,134.92463620029142,-0.02172482682207244,-0.005354761153889442,0.03610167025104771,42.86667595756433,1.9361927726495196,2.199532487333059,140.21266847873224,129.95233396267403,-0.0012301093949467212,0.005895290053601121,-0.005068878900023721,0.010122730996358076,-0.00964865226022138,130.44000244140625
2023-09-21,129.2935333251953,130.44000244140625,132.22999572753906,130.07000732421875,131.44000244140625,31503900,-0.02467476384189682,136.12800140380858,134.98600158691406,130.64780029296875,134.49752822325473,-0.05546707692661268,-0.035635015977958595,-0.014580288184438017,34.09220498091595,1.3491034083813815,2.0294466715427237,140.39597849941785,129.57602467441026,-0.03115030427490406,-0.0012301093949467212,0.005895290053601121,0.01016750289945989,0.005949633742553084,130.25
2023-09-22,129.1051788330078,130.25,132.02999877929688,129.60000610351562,130.75999450683594,26397300,-0.001456627091766527,135.51500091552734,135.0095016479492,130.7620002746582,134.0930017258019,-0.0520378035960547,-0.044947973774306926,0.0036215227702567354,34.70889320937711,0.8586018210120585,1.7952777014365908,140.32756400109264,129.69143929480578,-0.02467476384189682,-0.03115030427490406,-0.0012301093949467212,-0.005068878900023721,0.008280426005192298,131.11000061035156
2023-09-25,129.95765686035156,131.11000061035156,131.1699981689453,128.9600067138672,129.8300018310547,20094600,0.006602691826115725,134.93400115966796,135.07100143432618,130.87580032348632,133.80890638147332,-0.051371143612015,-0.04243352056888583,0.009470247007219212,37.36443781723578,0.533125106707871,1.542847182490847,140.16293966452614,129.97906320412622,-0.001456627091766527,-0.02467476384189682,-0.03115030427490406,0.005895290053601121,0.00395947548613762,128.57000732421875
2023-09-26,127.43997192382812,128.57000732421875,130.36000061035156,127.22000122070312,129.77000427246094,25718700,-0.0193729942362022,134.2570022583008,134.94900207519532,130.95420043945313,133.30996361411573,-0.06860320503120021,-0.050022086573505486,-0.01862443542419867,35.02798474899056,0.06942593613177905,1.2481629332190336,140.54280854208397,129.35519560830667,0.006602691826115725,-0.001456627091766527,-0.02467476384189682,-0.0012301093949467212,-0.011539598686709951,130.5399932861328
2023-09-27,129.39263916015625,130.5399932861328,130.89999389648438,128.57000732421875,128.57000732421875,22746500,0.015322282411840416,133.64000091552734,134.74750137329102,131.08980026245118,133.0461569162126,-0.02392711287270599,-0.0451321273112667,-0.02994734204313776,38.67563546477743,-0.13751243628803422,0.97102785931762,140.6789404827923,128.81606226378972,-0.0193729942362022,0.006602691826115725,-0.001456627091766527,-0.03115030427490406,0.010122730996358076,132.30999755859375
2023-09-28,131.14706420898438,132.30999755859375,133.3000030517578,129.7899932861328,129.83999633789062,22513100,0.013559095782862851,133.06100006103514,134.5690010070801,131.2954002380371,132.97604650120127,0.01433605552121553,-0.041926200499816435,-0.026273235177593945,40.530471396010995,-0.15687962444013692,0.7454463625660687,140.57138597349592,128.56661604066426,0.015322282411840416,-0.0193729942362022,0.006602691826115725,-0.02467476384189682,0.01016750289945989,130.86000061035156
2023-09-29,129.70982360839844,130.86000061035156,134.0500030517578,130.36000061035156,133.27999877929688,30859800,-0.010959088315303234,132.40700073242186,134.3035011291504,131.5286003112793,132.77451832112033,0.004683306029570566,-0.047598206525831244,-0.038995356025529726,36.473234478286216,-0.2859348175878438,0.5391701265352862,140.47507703351823,128.13192522478255,0.013559095782862851,0.015322282411840416,-0.0193729942362022,-0.001456627091766527,-0.005068878900023721,134.1699981689453
2023-10-02,132.99075317382812,134.1699981689453,134.4199981689453,131.1699981689453,131.2100067138672,22288000,0.025294188775450088,132.00299987792968,134.2290008544922,131.81160034179686,132.90742116377032,0.023339162110812772,-0.02923094094978096,-0.01098338090035178,47.575637811159204,-0.11974253042160399,0.40738759514390815,140.36751390144252,128.09048780754188,-0.010959088315303234,0.013559095782862851,0.015322282411840416,0.006602691826115725,0.005895290053601121,132.42999267578125
2023-10-03,131.26600646972656,132.42999267578125,134.25999450683594,131.83999633789062,133.94000244140625,22989400,-0.012968663016400095,131.44199981689454,134.0620002746582,132.02960021972658,132.86195178396184,0.03002244016233635,-0.040640400486857575,-0.024600511833063,41.26528291334321,-0.12697416778965476,0.30051524255719564,140.2057233281508,127.9182772211656,0.025294188775450088,-0.010959088315303234,0.013559095782862851,-0.0193729942362022,-0.0012301093949467212,135.24000549316406
