Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target
2018-12-03,104.41167449951172,112.08999633789062,113.41999816894533,110.7300033569336,113.0,34732800,0.010821507393336649,107.04100036621094,107.66350059509277,108.98000045776367,107.96409319714401,0.05278477554947836,0.03509091689201771,0.05585900971382296,60.758435967969085,0.4729175904565466,-0.36057884831264364,113.89319885904773,101.43380233113781,0.006352635744920843,-0.008369332993059309,0.03714768881469821,0.032987305093100217,0.00941463597802894,108.5199966430664
2018-12-04,101.08621978759766,108.5199966430664,112.63999938964844,108.20999908447266,111.94000244140624,45197000,-0.03184940504469824,107.43099975585938,107.71400032043456,108.85700042724609,108.01703638246995,0.012880317913752881,0.03727770783882689,0.009394423651448935,52.84581066295753,0.4457203263817888,-0.19931901337375718,113.95482409269185,101.47317654817728,0.010821507393336649,0.006352635744920843,-0.008369332993059309,0.006292835176703537,-0.03389046207329993,109.19000244140624
2018-12-06,101.71033477783205,109.19000244140624,109.23999786376952,105.0,105.81999969482422,49107400,0.006174030769126704,108.17900009155274,107.78750038146973,108.75180053710938,108.12874743570198,-0.01736861282821711,0.07354245820729233,0.013646502079881051,57.974301114767826,0.4727802506764647,-0.06489916056371281,114.06314985532174,101.51185090761771,-0.03184940504469824,0.010821507393336649,0.006352635744920843,0.03714768881469821,-0.02781498361415846,104.81999969482422
2018-12-07,97.63966369628906,104.81999969482422,109.4499969482422,104.3000030517578,108.37999725341795,45044900,-0.040022004294093305,108.35,107.43050041198731,108.56860046386718,107.81362860323745,-0.048734028746732494,0.016584221456216186,-0.06377277106139834,45.687240431493976,0.13998902923495393,-0.02392152260397946,113.51620882723283,101.34479199674179,0.006174030769126704,-0.03184940504469824,0.010821507393336649,-0.008369332993059309,0.013764640040122122,107.58999633789062
2018-12-10,100.21993255615234,107.58999633789062,107.9800033569336,103.88999938964844,104.8000030517578,40801500,0.02642622258281868,108.80199966430663,107.22250022888184,108.43220031738281,107.79233029225205,-0.029759248533875127,0.043853659226249064,-0.037225983553551445,48.844114218159824,0.09862824288882166,0.0005884304945807661,112.96105595373115,101.48394450403254,-0.040022004294093305,0.006174030769126704,-0.03184940504469824,0.006352635744920843,-0.00038794409165510135,108.58999633789062
2018-12-11,101.15143585205078,108.58999633789062,110.9499969482422,107.44000244140624,109.8000030517578,42381900,0.009294544418976036,109.0139991760254,107.17350006103516,108.31660018920898,107.86829848707477,-0.031224909575778725,0.019911666130189465,-0.008944084691641097,57.18941037039162,0.14487117959326667,0.02944498031431795,112.84398922810425,101.50301089396606,0.02642622258281868,-0.040022004294093305,0.006174030769126704,0.010821507393336649,0.032987305093100217,109.08000183105467
2018-12-12,101.60787200927734,109.08000183105467,111.2699966430664,109.04000091552734,110.88999938964844,36183000,0.004512436777687423,109.20799942016602,107.28400001525878,108.18600021362305,107.98369880554904,0.0051603870743766045,0.018107172414205452,0.020679320928933986,64.62882056392073,0.21853920433383678,0.06726382511822171,113.01539203322837,101.5526079972892,0.009294544418976036,0.02642622258281868,-0.040022004294093305,-0.03184940504469824,0.006292835176703537,109.4499969482422
2018-12-13,101.95252990722656,109.4499969482422,110.87000274658205,108.62999725341795,109.58000183105467,31333400,0.0033919610467241235,109.04099884033204,107.40949974060058,108.0720001220703,108.1233462477103,0.002381120075306109,-0.015028849505596464,0.023471053390065277,63.12085135945938,0.3032811224750702,0.1144672845895914,113.21857183724346,101.6004276439577,0.004512436777687423,0.009294544418976036,0.02642622258281868,0.006174030769126704,0.03714768881469821,106.02999877929688
2018-12-14,98.7667999267578,106.02999877929688,109.26000213623048,105.5,108.25,47043100,-0.031247128956637726,108.6249984741211,107.46249961853027,107.88920013427735,107.92397982214712,0.011543589849222213,-0.03775300453706276,0.010098099897751345,55.37399961160454,0.09339780130262909,0.11025338793219895,113.1967173846009,101.72828185245965,0.0033919610467241235,0.004512436777687423,0.009294544418976036,-0.040022004294093305,-0.008369332993059309,102.88999938964844
2018-12-17,95.84191131591795,102.88999938964844,105.8000030517578,101.70999908447266,105.41000366210938,56957300,-0.02961425469960055,107.82499847412109,107.24299964904785,107.69120010375977,107.4445531142901,-0.04368433040448916,-0.07214356609282113,-0.04092094928785206,43.43841277263622,-0.3225893423947781,0.023684841866803544,113.33176066122462,101.15423863687107,-0.031247128956637726,0.0033919610467241235,0.004512436777687423,0.02642622258281868,0.006352635744920843,103.97000122070312
2018-12-18,96.84791564941406,103.97000122070312,104.51000213623048,102.5199966430664,103.75,49319200,0.010496664762963848,107.01299896240235,107.02699966430664,107.52800018310546,107.11364341013896,-0.04254531055339428,-0.07244174665426983,-0.03989287707360978,44.27591569258035,-0.5586749716759272,-0.0927871208417426,113.26407029659856,100.78992903201473,-0.02961425469960055,-0.031247128956637726,0.0033919610467241235,0.009294544418976036,0.010821507393336649,103.69000244140624
2018-12-19,96.5871124267578,103.69000244140624,106.87999725341795,101.3499984741211,103.6500015258789,68198200,-0.0026930727710824387,106.52999954223633,106.98049964904786,107.38480026245117,106.78758236549774,-0.049413268235882324,-0.04450787275221291,-0.008889316390370605,34.51437897708857,-0.7596117636586115,-0.2261520494051164,113.30636400219144,100.65463529590427,0.010496664762963848,-0.02961425469960055,-0.031247128956637726,0.004512436777687423,-0.03184940504469824,101.51000213623048
2018-12-20,94.55643463134766,101.51000213623048,104.30999755859376,98.77999877929688,103.0500030517578,70334200,-0.02102420921831538,105.76199951171876,106.97049980163574,107.16980026245118,106.28495567699609,-0.07254449550845088,-0.07033611258775285,-0.0019663450009086425,32.805069255502275,-1.0822874881188085,-0.39737913714785483,113.33197639315058,100.6090232101209,-0.0026930727710824387,0.010496664762963848,-0.02961425469960055,0.0033919610467241235,0.006174030769126704,98.2300033569336
2018-12-21,91.50112915039062,98.2300033569336,103.0,97.45999908447266,101.62999725341795,111242100,-0.03231207477362674,105.10299987792969,106.72649993896485,107.01120025634765,105.51781736079967,-0.07356404331003619,-0.06286964660443539,-0.04732806929038125,27.24659207118866,-1.5844146678748956,-0.634786243293263,114.0178348315492,99.4351650463805,-0.02102420921831538,-0.0026930727710824387,0.010496664762963848,-0.031247128956637726,-0.040022004294093305,94.12999725341795
2018-12-24,87.68196105957031,94.12999725341795,97.97000122070312,93.9800033569336,97.68000030517578,43935200,-0.04173883704979264,103.75699996948242,106.27949981689453,106.77560012817383,104.43326306485855,-0.08513949060351345,-0.12510455937000886,-0.08673719285802228,20.768239078134954,-2.2868291597833377,-0.9651948265912781,115.3851098301499,97.17388980363916,-0.03231207477362674,-0.02102420921831538,-0.0026930727710824387,-0.02961425469960055,0.02642622258281868,100.55999755859376
2018-12-26,93.67149353027344,100.55999755859376,100.69000244140624,93.95999908447266,95.13999938964844,51634800,0.06830978957605716,102.95400009155273,105.98399963378907,106.59540008544921,104.06438063569048,-0.0327979573153101,-0.07394786858920754,-0.05550862772940557,38.14771167076654,-2.2981586757114343,-1.2317875964153093,115.44041091784344,96.5275883497347,-0.04173883704979264,-0.03231207477362674,-0.02102420921831538,0.010496664762963848,0.009294544418976036,101.18000030517578
2018-12-27,94.24901580810548,101.18000030517578,101.19000244140624,96.4000015258789,99.3000030517578,49498500,0.006165500811799118,102.16399993896485,105.68599967956543,106.46700012207032,103.78967774707003,-0.02420679021247807,-0.07242392183046142,-0.055628141855753044,38.055471808448345,-2.2313863260621076,-1.4317073423446691,115.36210848785772,96.00989087127313,0.06830978957605716,-0.04173883704979264,-0.03231207477362674,-0.0026930727710824387,0.004512436777687423,100.38999938964844
2018-12-28,93.5131378173828,100.38999938964844,102.41000366210938,99.5199966430664,102.08999633789062,38196300,-0.007807876192375662,101.25800018310547,105.14949951171874,106.25480010986328,103.46589885588702,-0.011033422549621807,-0.08277750398547878,-0.09656230284122858,42.60434118850921,-2.2166629191588356,-1.5886984577075025,114.74655189986099,95.5524471235765,0.006165500811799118,0.06830978957605716,-0.04173883704979264,-0.02102420921831538,0.0033919610467241235,101.56999969482422
2018-12-31,94.61231231689452,101.56999969482422,102.4000015258789,100.44000244140624,101.29000091552734,33173800,0.011754161892120196,100.8120002746582,104.71849937438965,106.0720001220703,103.28533703102389,0.03400179399113168,-0.04206355876468715,-0.07822853757686155,39.386468804636195,-2.0857352920364463,-1.6881058245732912,114.13497033985004,95.30202840892926,-0.007807876192375662,0.006165500811799118,0.06830978957605716,-0.03231207477362674,-0.031247128956637726,101.12000274658205
2019-01-02,94.19312286376952,101.12000274658205,101.75,98.94000244140624,99.5500030517578,35329300,-0.0044304120271165814,100.63500061035157,104.22999954223633,105.92440017700196,103.0791147182199,0.07425906402977489,-0.017202805457927406,-0.08810529981821269,36.56959331576282,-1.9952847960933724,-1.7495416188773076,113.30595122123461,95.15404786323805,0.011754161892120196,-0.007807876192375662,0.006165500811799118,-0.04173883704979264,-0.02961425469960055,97.4000015258789
2019-01-03,90.72794342041016,97.4000015258789,100.19000244140624,97.1999969482422,100.0999984741211,42579100,-0.03678798575615028,99.97800064086914,103.49549980163575,105.69920013427735,102.5382467951398,-0.0314239867684325,-0.06319130150703467,-0.1310553599067783,31.185567073657893,-2.198432968774199,-1.839319888856686,112.26567408514178,94.72532551812971,-0.0044304120271165814,0.011754161892120196,-0.007807876192375662,0.06830978957605716,0.010496664762963848,101.93000030517578
2019-01-04,94.94766235351562,101.93000030517578,102.51000213623048,98.93000030517578,99.72000122070312,44060600,0.046509226984901675,99.8020004272461,103.1659999847412,105.5452001953125,102.48031855800036,0.007412532098615143,-0.01697369172331742,-0.060726101564173574,39.31818797568564,-1.971173851371958,-1.8656906813597405,111.63121814839597,94.70078182108644,-0.03678798575615028,-0.0044304120271165814,0.011754161892120196,0.006165500811799118,-0.0026930727710824387,102.05999755859376
2019-01-07,95.06874084472656,102.05999755859376,103.2699966430664,100.9800033569336,101.63999938964844,35656100,0.0012753581185986906,99.85699996948242,102.80949974060059,105.42440017700196,102.4402879866283,0.016635104881946194,0.005418140191004728,-0.06529906331523883,43.779378306030765,-1.7602881653696727,-1.844610178161727,110.79339669752288,94.82560278367829,0.046509226984901675,-0.03678798575615028,-0.0044304120271165814,-0.007807876192375662,-0.02102420921831538,102.8000030517578
2019-01-08,95.75804901123048,102.8000030517578,103.97000122070312,101.70999908447266,103.04000091552734,31514400,0.00725069087660124,100.31399993896484,102.70849990844727,105.43400024414062,102.4745465642597,0.012109908049908746,0.04652346063980484,-0.019271099493870403,49.847515574197686,-1.515972296079923,-1.7788826017453663,110.63621758941477,94.78078222747976,0.0012753581185986906,0.046509226984901675,-0.03678798575615028,0.011754161892120196,-0.03231207477362674,104.2699966430664
2019-01-09,97.12734985351562,104.2699966430664,104.87999725341795,103.23999786376952,103.86000061035156,32280800,0.014299548129084183,101.32799987792968,102.54249992370606,105.35340011596679,102.64554180986035,0.031151046389690018,0.10772335796791133,-0.030857884634530763,50.50166456029046,-1.1900162453800789,-1.6611093304723088,110.1733170283461,94.91168281906602,0.00725069087660124,0.0012753581185986906,0.046509226984901675,-0.0044304120271165814,-0.04173883704979264,103.5999984741211
2019-01-10,96.50325012207033,103.5999984741211,103.75,102.37999725341795,103.22000122070312,30067600,-0.006425608425392304,101.63199996948242,102.29300003051758,105.28620010375977,102.73644244455186,0.06365499847137945,0.030230717873237722,-0.0459526478686173,49.85142957318465,-0.9745232818658138,-1.52379212075101,109.39956619179262,95.18643386924253,0.014299548129084183,0.00725069087660124,0.0012753581185986906,-0.03678798575615028,0.06830978957605716,102.8000030517578
2019-01-11,95.75804901123048,102.8000030517578,103.44000244140624,101.63999938964844,103.19000244140624,28314200,-0.007721963650058616,101.79400024414062,101.97900009155273,105.2652001953125,102.74249583571432,0.008535296222674793,0.016011096478511844,-0.057572411751729335,52.231063805867585,-0.8584013836672142,-1.3907139733342508,108.33861497167356,95.6193852114319,-0.006425608425392304,0.014299548129084183,0.00725069087660124,0.046509226984901675,0.006165500811799118,102.0500030517578
2019-01-14,95.0594253540039,102.0500030517578,102.87000274658205,101.26000213623048,101.9000015258789,28437100,-0.007295719627774644,101.96000061035156,101.60900039672852,105.23160018920899,102.67654414200418,-9.792775891681593e-05,0.016535548084489093,-0.06761072729845563,57.240333761462495,-0.8174693963757989,-1.2760650579425605,106.91170246197595,96.30629833148109,-0.007721963650058616,-0.006425608425392304,0.014299548129084183,0.0012753581185986906,-0.007807876192375662,105.01000213623048
2019-01-15,97.81666564941406,105.01000213623048,105.0500030517578,101.87999725341795,102.51000213623048,31587600,0.0290053796761911,102.30400085449219,101.5580005645752,105.19560028076172,102.89877823669241,0.0214980449306017,0.033868292327872807,-0.009619887341407285,71.55310834469884,-0.5399590019146103,-1.1288438467369706,106.69882069454897,96.41718043460142,-0.007295719627774644,-0.007721963650058616,-0.006425608425392304,0.00725069087660124,0.011754161892120196,105.37999725341795
