Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target,Predicted_Price,Expected_Return,Signal,Actual_Return,Strategy_Return,Cumulative_Strategy,Cumulative_Buy_Hold
2025-02-14,228.67999267578125,228.67999267578125,229.88999938964844,227.22999572753903,229.1999969482422,27031100,-0.0073360354092405,233.7509963989258,234.1199981689453,227.8647994995117,231.7714714137738,-0.0020510636405055,-0.0378660395377783,0.0363454585360774,42.295376489816135,1.4361317264012143,2.8480796641893216,242.3221323346869,225.9178640032037,0.0062901432205331,-0.0164547255604193,-0.0016299428832774,-0.0405309544879449,0.0129559891495079,226.6499938964844,184.10130828002556,-0.19493915437962522,SELL,-0.008877028355405603,0.008877028355405603,11658.297671290757,12.141422228706961
2025-02-18,226.6499938964844,226.6499938964844,229.3000030517578,223.72000122070312,228.82000732421875,42975100,-0.0088770283554056,232.6739959716797,234.1554977416992,228.12899932861328,231.28371165022244,-0.0278373745824594,-0.0453626668162852,0.0031423893396755,36.64033722484371,0.8822792587806134,2.4549195831075803,242.21344187653492,226.09755360686347,-0.0073360354092405,0.0062901432205331,-0.0164547255604193,0.0174121998666361,-0.0010938846972727,226.6300048828125,183.5531189933545,-0.19014725816764463,SELL,-8.81933122002243e-05,8.81933122002243e-05,11659.325855177005,12.14035143646579
2025-02-19,226.6300048828125,226.6300048828125,226.8300018310547,223.7100067138672,225.5200042724609,28566700,-8.81933122002243e-05,231.1309967041016,233.95149765014648,228.29839935302732,230.8405014818977,-0.0263360962738097,-0.0637444965356004,-0.017684546453656,37.56550773080272,0.4367002331008507,2.0512757131062345,242.5642057159836,225.33878958430932,-0.0088770283554056,-0.0073360354092405,0.0062901432205331,-0.0016299428832774,0.0195434227336934,222.8800048828125,183.94622870283695,-0.188341240172707,SELL,-0.016546793977871843,0.016546793977871843,11852.250318023493,11.93946754242763
2025-02-20,222.8800048828125,222.8800048828125,225.1300048828125,221.8099975585937,224.77999877929688,30001700,-0.0165467939778718,229.80199737548827,233.34499816894527,228.34499938964845,230.08235894865143,-0.0264272397087652,-0.0562729956775701,-0.0516147819563079,36.42033062586752,-0.2165220831222996,1.5977161538605278,243.2545865099348,223.43540982795588,-8.81933122002243e-05,-0.0088770283554056,-0.0073360354092405,-0.0164547255604193,-0.0243328077710265,216.5800018310547,183.92891811341494,-0.17476258935779168,SELL,-0.028266344731418536,0.028266344731418536,12187.270111355809,11.60198243696379
2025-02-21,216.5800018310547,216.5800018310547,223.3099975585937,214.7400054931641,223.27999877929688,55323900,-0.0282663447314185,227.57699737548828,232.4029983520508,228.1359994506836,228.796420175547,-0.0598601969805917,-0.0931624998091293,-0.0800271705225755,27.34108136150566,-1.228402806991511,1.03249236169012,244.7613488149333,220.04464788916823,-0.0165467939778718,-8.81933122002243e-05,-0.0088770283554056,0.0062901432205331,0.0112630888035427,212.7100067138672,183.68401730379884,-0.15188837496139962,SELL,-0.017868663239768212,0.017868663239768212,12405.040336787719,11.394670519883977
2025-02-24,212.7100067138672,212.7100067138672,217.72000122070312,212.4199981689453,217.4499969482422,42387600,-0.0178686632397682,225.93299865722656,231.2959983825684,227.86839965820312,227.26438079824416,-0.0698355189496443,-0.0717433454964164,-0.0942729351256209,25.373744427365157,-2.3159055167274403,0.362812786006608,246.394126662196,216.1978701029408,-0.0282663447314185,-0.0165467939778718,-8.81933122002243e-05,-0.0073360354092405,-0.0405309544879449,212.8000030517578,183.78507507177792,-0.13598293793953212,SELL,0.000423094048469963,-0.000423094048469963,12399.791838050194,11.399491537165217
2025-02-25,212.8000030517578,212.8000030517578,213.33999633789065,204.16000366210932,211.6300048828125,58958000,0.0004230940484699,223.8989990234375,230.16499862670895,227.62359985351563,225.8868210128645,-0.0611073956218686,-0.0872437007426437,-0.0960835752829911,17.930745449540453,-3.1343662735637565,-0.3366230259074649,247.2239692776916,213.10602797572636,-0.0178686632397682,-0.0282663447314185,-0.0165467939778718,-0.0088770283554056,0.0174121998666361,214.3500061035156,183.83773294328668,-0.1361008914150572,SELL,0.007283848822975836,-0.007283848822975836,12309.473628865468,11.48252371018072
2025-02-26,214.3500061035156,214.3500061035156,218.16000366210932,213.08999633789065,214.94000244140625,39120600,0.0072838488229758,222.05800018310543,228.97499923706056,227.3054000854492,224.78807673578365,-0.0541852292932117,-0.079094298151737,-0.0999369657901979,23.570755032570844,-3.616244215405686,-0.9925472638071092,246.9827294282909,210.96726904583025,0.0004230940484699,-0.0178686632397682,-0.0282663447314185,-8.81933122002243e-05,-0.0016299428832774,208.7400054931641,184.0892003329737,-0.14117473715362583,SELL,-0.02617215045770649,0.02617215045770649,12631.639024735307,11.182001372003688
2025-02-27,208.7400054931641,208.7400054931641,219.97000122070312,208.3699951171875,218.3500061035156,40548600,-0.0261721504577064,220.03900146484372,227.55849914550785,226.90080017089844,223.2596889983913,-0.0634422069269203,-0.0881928442255748,-0.1195005734838078,15.984638408532431,-4.400094569350813,-1.67405672491585,247.2621910904344,207.8548072005813,0.0072838488229758,0.0004230940484699,-0.0178686632397682,-0.0165467939778718,-0.0164547255604193,212.27999877929688,183.90857862612714,-0.11895863856269824,SELL,0.016958863624484843,-0.016958863624484843,12417.4207811611,11.371635408320302
2025-02-28,212.27999877929688,212.27999877929688,212.6199951171875,206.9900054931641,208.6499938964844,51771700,0.0169588636244848,218.2300018310547,226.44049911499025,226.59720001220705,222.2140042156204,-0.0198541094071652,-0.0785258354877699,-0.0952949227263679,27.855084353991003,-4.681686184865868,-2.275582616905853,246.97239962745576,205.90859860252476,-0.0261721504577064,0.0072838488229758,0.0004230940484699,-0.0282663447314185,0.0062901432205331,205.0200042724609,183.9218073590284,-0.1335886168425688,SELL,-0.03420008737791658,0.03420008737791658,12842.097656885167,10.982724483725937
2025-03-03,205.0200042724609,205.0200042724609,214.009994506836,202.5500030517578,213.3500061035156,42948400,-0.0342000873779165,215.86400299072267,224.80749969482423,226.03900024414065,220.57648041151,-0.0361525184461617,-0.1034633075087818,-0.1374116013537233,16.00579657105068,-5.4280987082806575,-2.9060858351808143,246.72400441171428,202.89099497793416,0.0169588636244848,-0.0261721504577064,0.0072838488229758,-0.0178686632397682,-0.0073360354092405,203.8000030517578,184.00232048784397,-0.10251528312664324,SELL,-0.005950644792113935,0.005950644792113935,12918.516418426929,10.917370191473632
2025-03-04,203.8000030517578,203.8000030517578,206.8000030517578,197.42999267578125,200.1100006103516,60853100,-0.0059506447921139,213.57900390625,223.12649993896488,225.4920004272461,218.97872066296213,-0.0422932324761808,-0.1008161988089999,-0.141605573989028,15.687199027486711,-6.048358204820914,-3.5345403091088343,246.10157656854068,200.15142330938903,-0.0342000873779165,0.0169588636244848,-0.0261721504577064,0.0004230940484699,-0.0088770283554056,208.3600006103516,183.78535324271175,-0.09820730868175241,SELL,0.022374865016246748,-0.022374865016246748,12629.466357354459,11.161644875840251
2025-03-05,208.3600006103516,208.3600006103516,209.97999572753903,203.259994506836,204.8000030517578,38610100,0.0223748650162467,211.75200347900392,221.44150009155277,225.24880035400392,217.96741399128493,-0.027944974679736,-0.0806159991123333,-0.1392216693718037,26.042391234419966,-6.101628851797159,-4.0479580176465,243.49452172356516,199.38847845954035,-0.0059506447921139,-0.0342000873779165,0.0169588636244848,0.0072838488229758,-8.81933122002243e-05,200.6999969482422,184.10982165191197,-0.11638596125649484,SELL,-0.03676331176651404,0.03676331176651404,13093.767366494581,10.751305845442621
2025-03-06,200.6999969482422,200.6999969482422,205.7700042724609,198.3000030517578,204.3999938964844,49863800,-0.036763311766514,209.53400268554688,219.6680000305176,224.7970004272461,216.3228980824237,-0.0385168550988909,-0.0995154677344533,-0.1501884299263511,19.81687582444837,-6.684885304932038,-4.575343475103608,242.42747519990291,196.90852486113224,0.0223748650162467,-0.0059506447921139,-0.0342000873779165,-0.0261721504577064,-0.0165467939778718,199.25,183.96540835806334,-0.08338111033700947,SELL,-0.007224698407026442,0.007224698407026442,13188.365886729269,10.673630903227597
2025-03-07,199.25,199.25,202.2700042724609,192.52999877929688,199.4900054931641,59802800,-0.0072246984070264,207.8010025024414,217.68899993896488,224.2836004638672,214.6969077888596,-0.0613811892511074,-0.0800166298113392,-0.1657245803609426,19.91411895809645,-7.181340854627621,-5.096542951008411,240.3157363709778,195.06226350695192,-0.036763311766514,0.0223748650162467,-0.0059506447921139,0.0169588636244848,-0.0282663447314185,194.5399932861328,183.59595969389764,-0.0785648196040269,SELL,-0.02363867861413893,0.02363867861413893,13500.121429371335,10.421320372660258
2025-03-10,194.5399932861328,194.5399932861328,196.72999572753903,190.8500061035156,195.6000061035156,62350900,-0.0236386786141389,205.984001159668,215.9584999084473,223.673200378418,212.77720164574276,-0.0511170167199914,-0.0854215262762709,-0.1510364457002176,18.87961582974978,-7.864190144473923,-5.6500723897015135,240.13540592631165,191.78159389058288,-0.0072246984070264,-0.036763311766514,0.0223748650162467,-0.0342000873779165,-0.0178686632397682,196.58999633789065,184.00727456381372,-0.054141662824195656,SELL,0.010537694677220655,-0.010537694677220655,13357.861271643216,10.53113706488085
2025-03-11,196.58999633789065,196.58999633789065,200.17999267578125,193.3999938964844,193.8999938964844,54002900,0.0105376946772206,204.36300048828124,214.13099975585936,223.02400024414064,211.23556304499493,-0.0353778538071762,-0.0761748424877819,-0.1567727680683035,21.98805363627052,-8.146032619347466,-6.1492644356307045,238.3650475608535,189.89695195086523,-0.0236386786141389,-0.0072246984070264,-0.036763311766514,-0.0059506447921139,0.0004230940484699,198.88999938964844,183.90785818657957,-0.06451059762732561,SELL,0.011699491808345286,-0.011699491808345286,13201.581083118614,10.654346016703984
2025-03-12,198.88999938964844,198.88999938964844,201.5200042724609,195.2899932861328,200.72000122070312,43679300,0.0116994918083452,202.8169998168945,212.4375,222.46080017089844,210.05979507781908,-0.0454501881021431,-0.0721250584261755,-0.1455146757025412,27.00785285110057,-8.090541065682544,-6.5375197616410725,235.91206816525184,188.96293183474816,0.0105376946772206,-0.0236386786141389,-0.0072246984070264,0.0223748650162467,0.0072838488229758,193.88999938964844,183.87522347014198,-0.07549286522994444,SELL,-0.025139524437347016,0.025139524437347016,13533.462553369294,10.386500824653103
2025-03-13,193.88999938964844,193.88999938964844,198.8800048828125,191.82000732421875,198.1699981689453,41270800,-0.025139524437347,201.33199920654295,210.68550033569332,221.8636001586914,208.5198145360885,-0.0339312290091861,-0.0711411598770028,-0.1530598628715185,27.69804932245809,-8.353725277874645,-6.900760864887787,234.207630219764,187.16337045162277,0.0116994918083452,0.0105376946772206,-0.0236386786141389,-0.036763311766514,-0.0261721504577064,197.9499969482422,183.9745032839791,-0.05113980162402706,SELL,0.02093969555611075,-0.02093969555611075,13250.075967681716,10.603990989814632
2025-03-14,197.9499969482422,197.9499969482422,198.6499938964844,195.32000732421875,197.41000366210932,38096700,0.0209396955561107,199.8989990234375,209.0645004272461,221.3966000366211,207.51316524200791,-0.0065244820665385,-0.0675051908491543,-0.1407301248257331,35.5464057272161,-8.140850137135885,-7.148778719337407,231.30855922249123,186.82044163200092,-0.025139524437347,0.0116994918083452,0.0105376946772206,-0.0072246984070264,0.0169588636244848,195.7400054931641,184.20272191091982,-0.06944822050649921,SELL,-0.011164392468548168,0.011164392468548168,13398.005016022995,10.485603872671392
2025-03-17,195.7400054931641,195.7400054931641,199.0,194.32000732421875,198.7700042724609,47341800,-0.0111643924685481,198.97099914550785,207.41750106811523,220.9236001586914,206.3919119325942,0.0061684602058471,-0.0452638697976232,-0.144044027626496,33.96013547557044,-8.057590013177162,-7.3305409781053585,228.38772412657045,186.44727800966,0.0209396955561107,-0.025139524437347,0.0116994918083452,-0.0236386786141389,-0.0342000873779165,192.82000732421875,184.13891132153822,-0.05926787496708752,SELL,-0.014917738259935365,0.014917738259935365,13597.87294805733,10.329182378601516
2025-03-18,192.82000732421875,192.82000732421875,194.0,189.3800048828125,192.5200042724609,40414900,-0.0149177382599353,197.8729995727539,205.72600173950195,220.3756002807617,205.0993495889394,-0.019176911765094,-0.0538763275913717,-0.1492609198468211,30.26580788522928,-8.133467661579175,-7.491126314800122,225.5928657436795,185.8591377353244,-0.0111643924685481,0.0209396955561107,-0.025139524437347,0.0105376946772206,-0.0059506447921139,195.5399932861328,183.88396895006878,-0.046343937530945116,SELL,0.014106347155876442,-0.014106347155876442,13406.056631670532,10.47488941107043
2025-03-19,195.5399932861328,195.5399932861328,195.97000122070312,191.9600067138672,193.3800048828125,39442900,0.0141063471558764,196.590998840332,204.171501159668,219.80260009765624,204.18893470295785,-0.0168435120609184,-0.0615281593715922,-0.1371840044426417,37.224139499549246,-7.883247934316046,-7.569550638703308,221.90185773401907,186.4411445853169,-0.0149177382599353,-0.0111643924685481,0.0209396955561107,0.0116994918083452,0.0223748650162467,194.9499969482422,184.36053093336912,-0.057172254968858645,SELL,-0.003017266841301769,0.003017266841301769,13446.506281817885,10.443283874584104
2025-03-20,194.9499969482422,194.9499969482422,199.32000732421875,192.3000030517578,193.07000732421875,38921100,-0.0030172668413017,196.01599884033203,202.77500076293944,219.1494000244141,203.30903586917535,0.005467004806491,-0.0286497263947783,-0.1253141032065912,32.21103438726897,-7.644434489091907,-7.584527408781028,218.598102437762,186.95189908811687,0.0141063471558764,-0.0149177382599353,-0.0111643924685481,-0.025139524437347,-0.036763311766514,196.2100067138672,184.10938037522038,-0.05560716462026881,SELL,0.006463245885351521,-0.006463245885351521,13359.598205419572,10.510781386116067
2025-03-21,196.2100067138672,196.2100067138672,196.9900054931641,192.5200042724609,192.8999938964844,60056900,0.0064632458853515,195.71199951171877,201.7565010070801,218.6314001464844,202.63293785438407,-0.0087900493114427,-0.0152571808588848,-0.0940529824774741,39.68625694076764,-7.269700275899538,-7.521561982204731,216.41783112355984,187.09517089060037,-0.0030172668413017,0.0141063471558764,-0.0149177382599353,0.0209396955561107,-0.0072246984070264,203.259994506836,183.84965312012068,-0.06299553116967983,SELL,0.0359308269289742,-0.0359308269289742,12879.576794460007,10.888442452988887
2025-03-24,203.259994506836,203.259994506836,203.63999938964844,199.9499969482422,200.0,41625400,0.0359308269289739,196.58399963378903,201.2840003967285,218.25399993896485,202.69265753557,0.0384182527977627,0.0448236944671711,-0.0444267402038267,49.44374867184978,-6.330867318820822,-7.28342304952795,215.0401505820507,187.52785021140636,0.0064632458853515,-0.0030172668413017,0.0141063471558764,-0.0111643924685481,-0.0236386786141389,205.7100067138672,184.67599096718956,-0.09142971584121251,SELL,0.012053587883713135,-0.012053587883713135,12724.331683662951,11.01968725101274
2025-03-25,205.7100067138672,205.7100067138672,206.2100067138672,203.22000122070312,203.6000061035156,31171200,0.0120535878837133,197.49600067138672,200.929500579834,217.98940002441407,202.9800241239793,0.0668499061301997,0.0463910196137418,-0.0333176514859644,47.146247776745085,-5.32772522688694,-6.892283484999749,213.7711125051382,188.08788865452976,0.0359308269289739,0.0064632458853515,-0.0030172668413017,-0.0149177382599353,0.0105376946772206,201.1300048828125,184.7359603147447,-0.10195929081999593,SELL,-0.022264360904062586,0.022264360904062586,13007.63079653102,10.774340957006295
2025-03-26,201.1300048828125,201.1300048828125,206.009994506836,199.92999267578125,205.83999633789065,32855300,-0.0222643609040625,197.72000122070312,200.2685005187988,217.64279998779296,202.80383181529675,0.0285875615659854,0.0112625345670378,-0.0616748348228121,50.49597234761887,-4.846429144494266,-6.483112616898653,211.4558998858604,189.08110115173724,0.0120535878837133,0.0359308269289739,0.0064632458853515,0.0141063471558764,0.0116994918083452,201.3600006103516,184.33509524595578,-0.0835027555766341,SELL,0.0011435177345771042,-0.0011435177345771042,12992.756340030357,10.786661606969012
2025-03-27,201.3600006103516,201.3600006103516,203.7899932861328,199.27999877929688,200.88999938964844,27317700,0.0011435177345771,198.46700134277344,199.89950027465824,217.31480010986328,202.6663240814925,0.032880244998471,0.0385270062624074,-0.0353550095266916,52.50415515073901,-4.395768119972729,-6.065643717513469,210.3745513274845,189.42444922183196,-0.0222643609040625,0.0120535878837133,0.0359308269289739,-0.0030172668413017,-0.025139524437347,192.72000122070312,184.8740652064626,-0.08187294077233664,SELL,-0.04290822091507429,0.04290822091507429,13550.252399364113,10.323825147801037
2025-03-28,192.72000122070312,192.72000122070312,199.259994506836,191.8800048828125,198.4199981689453,52548200,-0.0429082209150742,197.94400177001955,198.92150039672853,216.70220001220704,201.71905523760776,-0.0177870922671825,-0.0264207921604896,-0.0921424423924642,48.024323963496826,-4.681822617656053,-5.788879497541986,208.1020357253981,189.74096506805896,0.0011435177345771,-0.0222643609040625,0.0120535878837133,0.0064632458853515,0.0209396955561107,190.259994506836,183.97976268698582,-0.04535200538789938,SELL,-0.012764667384211559,0.012764667384211559,13723.216864214113,10.192044953656598
2025-03-31,190.259994506836,190.259994506836,191.3300018310547,184.3999938964844,188.19000244140625,63547600,-0.0127646673842117,197.39600067138676,198.1834999084473,216.0941998291016,200.6277161203914,-0.0639574945947506,-0.0279963769926403,-0.0719930224272635,43.18915026546098,-5.048825137258774,-5.640868625485345,207.6678651894187,188.69913462747587,-0.0429082209150742,0.0011435177345771,-0.0222643609040625,0.0359308269289739,-0.0111643924685481,192.1699981689453,183.55829860262295,-0.035223883620853616,SELL,0.010038913682617112,-0.010038913682617112,13585.450674666432,10.29436201319571
2025-04-01,192.1699981689453,192.1699981689453,193.92999267578125,187.1999969482422,187.8600006103516,41267300,0.0100389136826171,197.33099975585935,197.60199966430667,215.4187997436524,199.82221917263465,-0.065820855101888,-0.0033710669566591,-0.0570657738403413,42.70832988398946,-5.126461290542693,-5.537987158496814,207.06252009788483,188.1414792307285,-0.0127646673842117,-0.0429082209150742,0.0011435177345771,0.0120535878837133,-0.0149177382599353,196.009994506836,183.9652965870096,-0.04269501826566392,SELL,0.019982288465834053,-0.019982288465834053,13313.982280346887,10.500066924515112
2025-04-02,196.009994506836,196.009994506836,198.33999633789065,187.66000366210932,187.66000366210932,53679200,0.019982288465834,197.37799987792968,196.9844993591309,214.72479949951173,199.45915015684432,-0.0254562235950805,0.0024036066116428,-0.0592724422506172,52.35974613061151,-4.822541631083908,-5.394898053014233,204.9885198775384,188.9804788407234,0.0100389136826171,-0.0127646673842117,-0.0429082209150742,-0.0222643609040625,0.0141063471558764,178.41000366210938,184.1774667126783,-0.06036696151096025,SELL,-0.08979129298487276,0.08979129298487276,14509.461964076918,9.557252338935204
2025-04-03,178.41000366210938,178.41000366210938,184.1300048828125,176.9199981689453,183.0,95553600,-0.0897912929848726,195.7240005493164,195.86999969482423,213.5927996826172,197.45446953829813,-0.1139749547014175,-0.0848422341372185,-0.1110612537372439,33.287717035220794,-5.933458072043578,-5.502610056820102,207.20852660378503,184.5314727858634,0.019982288465834,0.0100389136826171,-0.0127646673842117,0.0011435177345771,-0.0030172668413017,171.0,174.85366396005728,-0.01993352182642992,HOLD,-0.041533565999713695,0.0,14509.461964076918,9.16030556814012
2025-04-04,171.0,171.0,178.13999938964844,166.0,167.14999389648438,123159400,-0.0415335659997136,193.2029998779297,194.45749969482424,212.3043997192383,194.9349962489364,-0.1127023717472343,-0.1284848165294184,-0.1417816813048933,30.56863807732512,-7.327327848439012,-5.867553615143884,210.2045781003229,178.71042128932555,-0.0897912929848726,0.019982288465834,0.0100389136826171,-0.0429082209150742,0.0064632458853515,175.25999450683594,170.30917337352795,-0.004039921792234183,HOLD,0.024912248577988017,0.0,14509.461964076918,9.388509377503956
2025-04-07,175.25999450683594,175.25999450683594,183.41000366210932,161.3800048828125,162.0,109327100,0.024912248577988,190.4029998779297,193.4934997558594,211.1125994873047,193.06118655921253,-0.0788394850892371,-0.1377546037425399,-0.0991055795449705,36.49229466184052,-7.996060130272582,-6.293254918169624,211.42794913816687,175.55905037355188,-0.0415335659997136,-0.0897912929848726,0.019982288465834,-0.0127646673842117,0.0359308269289739,170.66000366210938,172.80293972810983,-0.014019484512937533,HOLD,-0.026246667744515673,0.0,14509.461964076918,9.14209229125634
2025-04-08,170.66000366210938,170.66000366210938,185.8999938964844,168.57000732421875,185.22999572753903,87710400,-0.0262466677445156,186.89799957275392,192.19700012207036,209.817399597168,190.92774056901223,-0.1119321158962884,-0.1703855034165192,-0.1318988410336703,31.399526402523197,-8.795823322966243,-6.793768599128947,212.7471866052481,171.6468136388926,0.024912248577988,-0.0415335659997136,-0.0897912929848726,0.0100389136826171,0.0120535878837133,191.1000061035156,171.086555386641,0.0024994240910492806,HOLD,0.11977031526306248,0.0,14509.461964076918,10.237043567144125
2025-04-09,191.1000061035156,191.1000061035156,192.6499938964844,169.92999267578125,172.1199951171875,116804300,0.1197703152630624,185.8949996948242,191.8075004577637,208.8763998413086,190.94414681039348,-0.0250496838983846,-0.049868237139162,-0.0391673453167011,47.78047328814515,-7.691639608833839,-6.973342801069926,212.11744740244345,171.49755351308397,-0.0262466677445156,0.024912248577988,-0.0415335659997136,0.019982288465834,-0.0222643609040625,181.22000122070312,182.93300771588122,-0.04273677722025009,SELL,-0.051700704171933065,0.051700704171933065,15259.611364775574,9.707781206084016
2025-04-10,181.22000122070312,181.22000122070312,186.8699951171875,175.85000610351562,185.44000244140625,68302000,-0.051700704171933,183.88099975585936,191.1740005493164,207.75939971923827,190.01803770661343,0.0157502242078062,-0.1000198615842331,-0.0653463211554465,42.13948246855384,-7.527032933326751,-7.084080827521291,211.9944264202224,170.3535746784104,0.1197703152630624,-0.0262466677445156,0.024912248577988,-0.0897912929848726,0.0011435177345771,184.8699951171875,181.0801918469879,-0.0007714897515366063,HOLD,0.020141230945248445,0.0,15259.611364775574,9.903307869321697
2025-04-11,184.8699951171875,184.8699951171875,185.8600006103516,178.0,179.92999267578125,50594300,0.0201412309452484,183.09599914550785,190.5200004577637,206.76399963378907,189.5277479361919,0.0811110825566521,-0.0407327005697025,-0.0660773025143046,39.99999999999998,-7.021121831904168,-7.071489028397866,211.26583158628844,169.77416932923896,-0.051700704171933,0.1197703152630624,-0.0262466677445156,-0.0415335659997136,-0.0429082209150742,182.1199951171875,183.31828547090288,-0.008393518079020912,HOLD,-0.014875318183769082,0.0,15259.611364775574,9.755993013693713
2025-04-14,182.1199951171875,182.1199951171875,187.44000244140625,179.22999572753906,186.83999633789065,48002500,-0.014875318183769,182.28199920654296,189.8389999389649,205.6527996826172,188.8222476677153,0.0391418511090047,-0.0427835573671059,-0.0695821497586105,37.21408374057904,-6.764113170312044,-7.010013856780701,210.75681693175343,168.9211829461763,0.0201412309452484,-0.051700704171933,0.1197703152630624,0.024912248577988,-0.0127646673842117,179.58999633789062,182.0338248976506,-0.00047315078984854544,HOLD,-0.013891933050343641,0.0,15259.611364775574,9.62046341190786
2025-04-15,179.58999633789062,179.58999633789062,182.3500061035156,177.92999267578125,181.41000366210932,43642000,-0.0138919330503436,181.0239990234375,189.1774993896485,204.4961996459961,187.94298563630343,0.052326218704775,-0.0654628815679908,-0.0686132687677084,38.05985980181163,-6.687492461483686,-6.945509577721298,210.53062356403413,167.8243752152628,-0.014875318183769,0.0201412309452484,-0.051700704171933,-0.0262466677445156,0.0100389136826171,174.3300018310547,178.97199858047853,-0.0034411591403418866,HOLD,-0.029288905919567454,0.0,15259.611364775574,9.33869056413385
2025-04-16,174.3300018310547,174.3300018310547,179.10000610351562,171.41000366210938,176.2899932861328,51875300,-0.0292889059195674,178.8559997558594,188.11699981689452,203.14159973144533,186.6465109881845,-0.087755121595218,-0.1106065674371782,-0.1084688155023184,35.80804141392905,-6.970851952702105,-6.95057805271746,210.23279198508052,166.00120764870854,-0.0138919330503436,-0.014875318183769,0.0201412309452484,0.1197703152630624,0.019982288465834,172.61000061035156,176.40993740808406,0.011931024810319598,HOLD,-0.009866352335440198,0.0,15259.611364775574,9.246551752676455
2025-04-17,172.61000061035156,172.61000061035156,176.2100067138672,172.0,176.0,44726500,-0.0098663523354401,178.2759994506836,187.00000000000003,201.87039978027343,185.30970047600997,-0.0475113152651713,-0.0325094049251993,-0.1145934685180924,38.61397087473085,-7.250625418382867,-7.010587525850541,209.90524027884976,164.0947597211503,-0.0292889059195674,-0.0138919330503436,-0.014875318183769,-0.051700704171933,-0.0897912929848726,167.32000732421875,172.76342187806054,0.0008888318589101352,HOLD,-0.030647084568839134,0.0,15259.611364775574,8.963171899142031
2025-04-21,167.32000732421875,167.32000732421875,169.60000610351562,165.2899932861328,169.60000610351562,48126100,-0.0306470845688391,177.90800018310546,185.5555000305176,200.4401998901367,183.59639636631556,-0.0949315100151539,-0.0215204250045687,-0.14724019367564,37.41496871980656,-7.809186710121907,-7.170307362704815,209.62921987040176,161.48178019063346,-0.0098663523354401,-0.0292889059195674,-0.0138919330503436,0.0201412309452484,-0.0415335659997136,173.17999267578125,168.71165598514742,0.008317287831765665,HOLD,0.03502262189247651,0.0,15259.611364775574,9.277085679522953
2025-04-22,173.17999267578125,173.17999267578125,176.77999877929688,169.35000610351562,169.85000610351562,56607200,0.0350226218924765,177.7,184.05149993896484,199.32079986572265,182.604357919598,-0.0490885277898985,-0.0118680925268063,-0.1479878118861362,40.01471481422346,-7.690349156116156,-7.274315721387083,207.20907307802173,160.89392679990794,-0.0306470845688391,-0.0098663523354401,-0.0292889059195674,-0.014875318183769,0.024912248577988,180.6000061035156,173.74883303672084,0.0032846771278281727,HOLD,0.042845673527805994,0.0,15259.611364775574,9.674568663837277
2025-04-23,180.6000061035156,180.6000061035156,187.3800048828125,180.19000244140625,183.4499969482422,63470100,0.0428456735278059,178.69400024414062,182.79599990844727,198.27,182.41346727044728,0.0056239756457519,0.058244475730157,-0.1220650420048763,42.191145507532326,-6.917693600695628,-7.202991297248793,203.6139777539042,161.97802206299033,0.0350226218924765,-0.0306470845688391,-0.0098663523354401,-0.0138919330503436,-0.0262466677445156,186.5399932861328,181.5574847574129,0.005301653496891399,HOLD,0.032890293365840595,0.0,15259.611364775574,9.992768065378854
2025-04-24,186.5399932861328,186.5399932861328,186.7400054931641,180.17999267578125,180.9199981689453,43763200,0.0328902933658405,178.23799896240234,182.06649932861328,197.34559997558597,182.8064697481316,0.0700395303552567,-0.0238619187427586,-0.0725402040594613,54.671872766794365,-5.75965743757115,-6.914324525313265,201.1277981387746,163.00520051845194,0.0428456735278059,0.0350226218924765,-0.0306470845688391,-0.0292889059195674,0.1197703152630624,188.9900054931641,184.745300301233,-0.00962095555641494,HOLD,0.013133978209558528,0.0,15259.611364775574,10.124012863402712
2025-04-25,188.9900054931641,188.9900054931641,189.94000244140625,185.4900054931641,187.6199951171875,36414300,0.0131339782095585,179.01499938964844,181.4479995727539,196.5468002319336,183.3953779143252,0.0948960362950732,0.0428760855320715,-0.0614322361923531,60.962834561382685,-4.5912844563563056,-6.449716511521872,198.5783185885002,164.3176805570076,0.0328902933658405,0.0428456735278059,0.0350226218924765,-0.0098663523354401,-0.051700704171933,187.6999969482422,185.21548632348836,-0.019972057039874813,HOLD,-0.006825802991833663,0.0,15259.611364775574,10.054908346110334
2025-04-28,187.6999969482422,187.6999969482422,190.22000122070312,184.88999938964844,190.1100006103516,33224700,-0.0068258029918336,179.2979995727539,181.19699935913087,195.69340026855468,183.8053416318411,0.121802466721943,0.0153080646173044,-0.0260481747647564,57.86545558530047,-3.726476854072331,-5.905068580031964,197.7699425491166,164.62405616914515,0.0131339782095585,0.0328902933658405,0.0428456735278059,-0.0306470845688391,0.0201412309452484,187.38999938964844,184.88757872381208,-0.014983581620438818,HOLD,-0.0016515586767922308,0.0,15259.611364775574,10.038302074986966
