Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target,Predicted_Price,Expected_Return,Signal,Actual_Return,Strategy_Return,Cumulative_Strategy,Cumulative_Buy_Hold
2023-01-04,124.14411163330078,126.36000061035156,128.66000366210938,125.08000183105467,126.88999938964844,89113600,0.0103142313798272,129.88799896240235,135.20449981689453,142.29139923095704,134.00193191819534,-0.0282242421241154,-0.0454029971181556,-0.1382391297651585,23.28765078036585,-4.8008074666926746,-4.030932437195046,148.51310307441642,121.89589655937264,-0.0374047044940911,0.0024688840669917,0.0283243388518923,-0.0138783696540573,-0.0159095939115488,125.0199966430664,125.96163060579718,-0.0031526590901404675,HOLD,-0.010604653061194957,0.0,597.2538499002422,4.002240886643724
2023-01-05,122.82760620117188,125.0199966430664,127.7699966430664,124.76000213623048,127.12999725341795,80962700,-0.0106046530611949,129.1599983215332,134.30999946594238,141.80279922485352,133.1465095110402,-0.0080927028328454,-0.0550265021977615,-0.1251837279449056,23.902412006330323,-4.916453171720178,-4.208036584100073,147.84095089315173,120.77904803873304,0.0103142313798272,-0.0374047044940911,0.0024688840669917,-0.030685210345513,-0.0005287608069164,129.6199951171875,127.39250475580275,0.01897702908687384,HOLD,0.036794101724815675,0.0,597.2538499002422,4.14949974495411
2023-01-06,127.3469467163086,129.6199951171875,130.2899932861328,124.88999938964844,126.01000213623048,87754700,0.0367941017248156,128.57699813842774,133.74399909973144,141.34839920043945,132.81065099733993,7.711215792660653e-05,-0.0430417272972138,-0.0803179163341144,39.4929594663055,-4.584079379470268,-4.2832451431741125,147.0524344464286,120.43556375303427,-0.0106046530611949,0.0103142313798272,-0.0374047044940911,0.0283243388518923,0.0238094771264067,130.14999389648438,129.49653402286617,-0.0009524849480954618,HOLD,0.004088865910060413,0.0,597.2538499002422,4.166466493005057
2023-01-09,127.86766815185548,130.14999389648438,133.41000366210938,129.88999938964844,130.47000122070312,70790800,0.0040888659100604,128.36899795532227,133.11899909973144,140.96439895629882,132.55725508297274,0.0016932289163757,-0.0157301814887792,-0.0876270629851605,43.030682490033975,-4.229153236430619,-4.272426761825414,145.82690193820974,120.41109626125316,0.0367941017248156,-0.0106046530611949,0.0103142313798272,0.0024688840669917,-0.0237726193669354,130.72999572753906,130.83493782998482,0.0052627273578301015,HOLD,0.004456410743407302,0.0,597.2538499002422,4.185033979046532
2023-01-10,128.43746948242188,130.72999572753906,131.25999450683594,128.1199951171875,130.25999450683594,63896200,0.0044564107434073,128.25599746704103,132.54749870300293,140.68299880981445,132.38323038245525,0.0452546257817658,-0.0085697321218106,-0.0804024172772078,47.24091351564489,-3.856613767623884,-4.189264162985108,144.552029371127,120.54296803487888,0.0040888659100604,0.0367941017248156,-0.0106046530611949,-0.0374047044940911,-0.0027981178941416,133.49000549316406,131.28036962860685,0.004210004735369593,HOLD,0.02111229140844828,0.0,597.2538499002422,4.27338963596642
2023-01-11,131.14910888671875,133.49000549316406,133.50999450683594,130.4600067138672,131.25,69458900,0.0211122914084482,128.60199813842777,131.99749870300292,140.23799880981446,132.48863753585607,0.0564261225733833,0.0266092959036317,-0.0761298330805338,51.83585755508067,-3.3006163817838683,-4.01153460674486,142.62746076943654,121.36753663656928,0.0044564107434073,0.0040888659100604,0.0367941017248156,0.0103142313798272,-0.0138783696540573,133.41000366210938,133.69288601917629,0.001519818096214042,HOLD,-0.0005993095195339082,0.0,597.2538499002422,4.270828552876908
2023-01-12,131.07049560546875,133.41000366210938,134.25999450683594,131.44000244140625,133.8800048828125,71379600,-0.0005993095195339,129.33899841308593,131.39449882507324,139.83939895629882,132.57638669073734,0.0671093204633219,0.0584735218426524,-0.0829036740042137,46.52352838998432,-2.8337739448505204,-3.775982474365992,139.97778875254022,122.81120889760624,0.0211122914084482,0.0044564107434073,0.0040888659100604,-0.0106046530611949,-0.030685210345513,134.75999450683594,134.2438622519614,0.006250345303669631,HOLD,0.010119112567793076,0.0,597.2538499002422,4.314045547761214
2023-01-13,132.3968048095703,134.75999450683594,134.9199981689453,131.66000366210938,132.02999877929688,57809700,0.010119112567793,129.85399780273437,130.97199821472168,139.52159896850586,132.7843493398896,0.0396543711099621,0.0397345411020162,-0.0590043419515671,54.605023793613526,-2.3280289032881,-3.486391760150413,137.7480599897292,124.19593643971416,-0.0005993095195339,0.0211122914084482,0.0044564107434073,0.0367941017248156,0.0283243388518923,135.94000244140625,135.39364907566141,0.004702097021778478,HOLD,0.008756366745847899,0.0,597.2538499002422,4.351820912735704
2023-01-17,133.55612182617188,135.94000244140625,137.2899932861328,134.1300048828125,134.8300018310547,63646600,0.0087563667458478,130.4549987792969,130.943998336792,139.33979904174805,133.08488773051022,0.0444871979750303,0.0462557539014258,-0.004102546216804,57.213582049447545,-1.811127979610632,-3.151339004042457,137.62788146585223,124.26011520773176,0.010119112567793,-0.0005993095195339,0.0211122914084482,0.0040888659100604,0.0024688840669917,135.2100067138672,135.50582765338257,-0.003193870679903976,HOLD,-0.005369984658148752,0.0,597.2538499002422,4.3284517011993024
2023-01-18,132.8389434814453,135.2100067138672,138.61000061035156,135.02999877929688,136.82000732421875,69672800,-0.0053699846581487,131.46899948120117,130.97899894714357,139.26639907836915,133.28728001463946,0.0342691894189697,0.0810746545437355,0.005204165010918,59.52908265348055,-1.4437422657683214,-2.80981965638763,137.74829328847406,124.20970460581306,0.0087563667458478,0.010119112567793,-0.0005993095195339,0.0044564107434073,-0.0374047044940911,135.27000427246094,136.2959939696545,0.008031855645754676,HOLD,0.00044373608175840573,0.0,597.2538499002422,4.330372391397273
2023-01-19,132.8978729248047,135.27000427246094,136.25,133.77000427246094,134.0800018310547,58280400,0.0004437360817584,132.3599998474121,131.12399940490724,139.20419906616212,133.4761108963367,0.0133343224664712,0.0705128491537807,0.0219083573487031,69.84947609832963,-1.1346654224340398,-2.4747888095969124,138.13854439341043,124.10945441640403,-0.0053699846581487,0.0087563667458478,0.010119112567793,0.0211122914084482,0.0103142313798272,137.8699951171875,136.77616987127632,0.011134512835393027,HOLD,0.01922074933545259,0.0,597.2538499002422,4.413605393661485
2023-01-20,135.4522705078125,137.8699951171875,138.02000427246094,134.22000122070312,135.27999877929688,80223600,0.0192207493354525,133.6449996948242,131.40249900817872,139.18319900512697,133.89457606022728,0.0334307123352912,0.1027835451860392,0.0421012240132043,68.53680569205302,-0.6721738632915617,-2.1142658203358424,139.029217687608,123.77578032874943,0.0004437360817584,-0.0053699846581487,0.0087563667458478,-0.0005993095195339,-0.0106046530611949,141.11000061035156,140.63592834168526,0.02006189397589196,BUY,0.02350043960188808,0.02350043960188808,611.289577926818,4.517327060641795
2023-01-23,138.63546752929688,141.11000061035156,143.32000732421875,137.89999389648438,138.1199951171875,81760300,0.023500439601888,134.79400024414062,131.68549919128418,139.215399017334,134.58175935071532,0.0471208545737473,0.0886437735379956,0.0417866651135634,72.18255811207581,-0.0437008489726622,-1.7001528260632064,140.30059054407718,123.0704078384912,0.0192207493354525,0.0004437360817584,-0.0053699846581487,0.010119112567793,0.0367941017248156,142.52999877929688,142.7335133320416,0.011505298807085047,HOLD,0.010063058343160014,0.0,611.289577926818,4.562785186408169
2023-01-24,140.03054809570312,142.52999877929688,143.16000366210938,140.3000030517578,140.30999755859375,66435100,0.01006305834316,136.03200073242186,132.20049934387208,139.36859909057617,135.33873453438974,0.0484772415737677,0.0951210561919735,0.0778946032258902,90.1194792518005,0.5624667608964558,-1.247628908671274,142.08984754253828,122.31115114520588,0.023500439601888,0.0192207493354525,0.0004437360817584,0.0087563667458478,0.0040888659100604,141.86000061035156,142.24298717375845,-0.0020136926120574287,HOLD,-0.00470075194473818,0.0,611.289577926818,4.541336665069738
2023-01-25,139.37232971191406,141.86000061035156,142.42999267578125,138.80999755859375,140.88999938964844,65799300,-0.0047007519447381,137.14500122070314,132.70049934387208,139.26839920043946,135.95980749400516,0.0491827051717936,0.0851373460304327,0.0758380096595794,86.66036056649519,0.977527378958996,-0.80259765114522,143.48778486509934,121.9132138226448,0.01006305834316,0.023500439601888,0.0192207493354525,-0.0053699846581487,0.0044564107434073,143.9600067138672,143.08183606535295,0.008612966655466271,HOLD,0.014803370185255682,0.0,611.289577926818,4.60856375285864
2023-01-26,141.4355010986328,143.9600067138672,144.25,141.89999389648438,143.1699981689453,54105100,0.0148033701852556,138.19200134277344,133.3969997406006,139.15359939575194,136.7217312292301,0.0642419026165095,0.0784328473283288,0.1071291860750844,93.24202911223466,1.45909926314647,-0.3502582682868819,145.20849226405318,121.58550721714802,-0.0047007519447381,0.01006305834316,0.023500439601888,0.0004437360817584,0.0211122914084482,145.92999267578125,145.45783837133658,0.010404498385766674,HOLD,0.013684258613779976,0.0,611.289577926818,4.67162853109085
2023-01-27,143.37091064453125,145.92999267578125,147.22999572753906,143.0800018310547,143.16000366210938,70555800,0.0136842586137799,139.44400024414062,134.3914993286133,139.10659927368164,137.59870850985402,0.0584608532969255,0.093845953601662,0.1578069788620859,92.31968567034978,1.976921137883096,0.1151776129471136,146.92229365669272,121.86070500053386,0.0148033701852556,-0.0047007519447381,0.01006305834316,0.0192207493354525,-0.0005993095195339,143.0,144.96499007529562,-0.006612777694230544,HOLD,-0.020078070464177533,0.0,611.289577926818,4.577831244261145
2023-01-30,140.4923095703125,143.0,145.5500030517578,142.85000610351562,144.9600067138672,64015300,-0.0200780704641775,140.26800079345702,135.0609992980957,138.965799407959,138.11311722320124,0.0133938018671497,0.0611457838308688,0.1033099245937279,79.64932219095823,2.1263614116129474,0.5174143726802805,147.94205663025892,122.1799419659325,0.0136842586137799,0.0148033701852556,-0.0047007519447381,0.023500439601888,0.010119112567793,144.2899932861328,143.47802649769,0.0033428426411887813,HOLD,0.009020932070858745,0.0,611.289577926818,4.61912754894748
2023-01-31,141.75967407226562,144.2899932861328,144.33999633789062,142.27999877929688,142.6999969482422,65874500,0.0090209320708587,141.10299987792968,135.77899932861328,138.875799407959,138.70139113395663,0.0123482391209532,0.0614240892655981,0.1105210607237126,80.29493541256731,2.322117655604302,0.8783550292650848,149.05076913619058,122.50722952103597,-0.0200780704641775,0.0136842586137799,0.0148033701852556,0.01006305834316,0.0087563667458478,145.42999267578125,145.63477944178533,0.009320023689970997,HOLD,0.007900751560697472,0.0,611.289577926818,4.655622128138887
2023-02-01,142.8797149658203,145.42999267578125,146.61000061035156,141.32000732421875,143.97000122070312,77663600,0.0079007515606974,142.1249984741211,136.79699897766113,138.76999923706057,139.34221032841612,0.0251656002401652,0.0755860177090421,0.1627887825268748,78.7572444460778,2.539965175220715,1.210677058456211,149.72918594939637,123.8648120059259,0.0090209320708587,-0.0200780704641775,0.0136842586137799,-0.0047007519447381,-0.0053699846581487,150.82000732421875,148.42562115751988,0.02059842283301925,BUY,0.03706260688917107,0.03706260688917107,633.9455632489669,4.828171620898625
2023-02-02,148.17520141601562,150.82000732421875,151.17999267578125,148.1699981689453,148.89999389648438,118339000,0.037062606889171,143.67999877929688,138.0199993133545,138.76059951782227,140.4353338518259,0.0476521276078181,0.1149552935655786,0.1935739679939776,83.39090746270753,3.1116706377560206,1.590875774316173,151.41439064655515,124.62560798015384,0.0079007515606974,0.0090209320708587,-0.0200780704641775,0.0148033701852556,0.0004437360817584,154.5,152.83868360341953,0.013384671669331072,HOLD,0.024399897209064214,0.0,633.9455632489669,4.945978512156272
2023-02-03,151.79063415527344,154.5,157.3800048828125,147.8300018310547,148.02999877929688,154357300,0.0243998972090642,145.34299926757814,139.49399948120117,138.89039962768555,141.77482586593771,0.0587268399530389,0.1206209144250511,0.235802304819279,84.75355693923505,3.8176880581777937,2.036238231088497,153.34533792647292,125.64266103592942,0.037062606889171,0.0079007515606974,0.0090209320708587,0.0136842586137799,0.0192207493354525,151.72999572753906,152.5574619340687,-0.012573061915412959,HOLD,-0.01792883024246561,0.0,633.9455632489669,4.857302903028939
2023-02-06,149.06922912597656,151.72999572753906,153.10000610351562,150.77999877929688,152.57000732421875,69858300,-0.0179288302424656,146.40499877929688,140.59949951171876,138.9213996887207,142.7229372813283,0.0610489211716018,0.0752604001931274,0.1705755396022215,76.32545258705125,4.106360191381157,2.450262623147029,154.66037486858477,126.53862415485276,0.0243998972090642,0.037062606889171,0.0079007515606974,-0.0200780704641775,0.023500439601888,154.64999389648438,153.44410118721837,0.0112970770971174,HOLD,0.019244699473851767,0.0,633.9455632489669,4.950780237651199
2023-02-07,151.93804931640625,154.64999389648438,155.22999572753906,150.63999938964844,150.63999938964844,83322600,0.0192446994738517,147.61699829101562,141.82449951171876,138.99299942016603,143.8588474351527,0.0717998551001888,0.085034696000769,0.1882443422892992,80.20509761506571,4.518666016440619,2.8639433018057474,156.31461047645877,127.33438854697874,-0.0179288302424656,0.0243998972090642,0.037062606889171,0.0090209320708587,0.01006305834316,151.9199981689453,152.46519923049513,-0.014127350483128022,HOLD,-0.017652737376545935,0.0,633.9455632489669,4.863385414306949
2023-02-08,149.25587463378906,151.9199981689453,154.5800018310547,151.1699981689453,153.8800048828125,64120100,-0.0176527373765459,148.622998046875,142.88399963378907,139.0691993713379,144.62657607646628,0.0446263207042356,0.070914969091433,0.1620898273841406,73.8880997999937,4.572425439387899,3.205639729322178,157.05369315391042,128.71430611366773,0.0192446994738517,-0.0179288302424656,0.0243998972090642,0.0079007515606974,-0.0047007519447381,150.8699951171875,151.9922165433814,0.0004753710854826285,HOLD,-0.006911552556695955,0.0,633.9455632489669,4.829771870412498
2023-02-09,148.22430419921875,150.8699951171875,154.3300018310547,150.4199981689453,153.77999877929688,56007100,-0.0069115525566959,149.31399688720705,143.75299911499025,139.20219924926758,145.22118741367782,0.0003314400645884,0.0479993614966585,0.1301969354171122,69.5195266749391,4.478676305780311,3.460247044613805,157.62559090894052,129.88040732103997,-0.0176527373765459,0.0192446994738517,-0.0179288302424656,0.037062606889171,0.0148033701852556,151.00999450683594,151.53642153391547,0.004417223028411509,HOLD,0.0009279472007650558,0.0,633.9455632489669,4.834253643699981
2023-02-10,148.58834838867188,151.00999450683594,151.33999633789062,149.22000122070312,149.4600067138672,57450700,0.000927947200765,149.8219970703125,144.63299865722655,139.3989991760254,145.77250237493098,-0.0225890323182139,0.0348112251491792,0.1319240713710081,66.39072830951716,4.365355126136279,3.6412686609183,157.96543048759858,131.30056682685452,-0.0069115525566959,-0.0176527373765459,0.0192446994738517,0.0243998972090642,0.0136842586137799,153.85000610351562,152.796758100499,0.011832088329638236,HOLD,0.01880677902118011,0.0,633.9455632489669,4.925170383709381
2023-02-13,151.38284301757812,153.85000610351562,154.25999450683594,150.9199981689453,150.9499969482422,62199000,0.0188067790211801,150.90699768066406,145.58749923706054,139.51539932250978,146.54178844432,0.0139722562161239,0.0758741685560533,0.1416593378957975,67.90007759688996,4.453376721009164,3.803690272936473,158.67494477690954,132.50005369721154,0.000927947200765,-0.0069115525566959,-0.0176527373765459,-0.0179288302424656,-0.0200780704641775,153.1999969482422,153.6896235028483,-0.0010424608014602355,HOLD,-0.004224953717818392,0.0,633.9455632489669,4.904361766785839
2023-02-14,150.7432403564453,153.1999969482422,153.77000427246094,150.86000061035156,152.1199951171875,61707600,-0.0042249537178183,151.797998046875,146.45049896240235,139.61319931030275,147.17590353993162,-0.009375990982662,0.061750669323551,0.1269677372138893,67.94302871452453,4.419736194964571,3.926899457342093,159.12925369591505,133.77174422888965,0.0188067790211801,0.000927947200765,-0.0069115525566959,0.0192446994738517,0.0090209320708587,155.3300018310547,154.61623661874162,0.009244384456338505,HOLD,0.013903426404976438,0.0,633.9455632489669,4.972549199673726
2023-02-15,152.839111328125,155.3300018310547,155.5,152.8800048828125,153.11000061035156,65573800,0.0139034264049764,152.78799896240236,147.4564987182617,139.76359939575195,147.9524843295624,0.022446048599324,0.068074053866896,0.1488055182170475,67.97343244067261,4.512927212846705,4.044105008443015,159.5597614153411,135.35323602118234,-0.0042249537178183,0.0188067790211801,0.000927947200765,-0.0176527373765459,0.0079007515606974,153.7100067138672,153.98395255782756,-0.008665739119034836,HOLD,-0.010429376798369527,0.0,633.9455632489669,4.920688610421898
2023-02-16,151.24510192871094,153.7100067138672,156.3300018310547,153.35000610351562,153.50999450683594,68167900,-0.0104293767983695,153.07699890136718,148.37849884033204,139.90519943237305,148.50081979473427,0.0188242307191282,0.0191619098879618,0.1363199664299883,62.43607823930824,4.405280368929169,4.116340080540246,159.3273428405045,137.42965484015957,0.0139034264049764,-0.0042249537178183,0.0188067790211801,-0.0069115525566959,0.037062606889171,152.5500030517578,153.16229568618442,-0.003563275022831375,HOLD,-0.007546702305912589,0.0,633.9455632489669,4.88355363833895
2023-02-17,150.10365295410156,152.5500030517578,153.0,150.85000610351562,152.35000610351562,59144100,-0.0075467023059125,152.88199920654296,149.11249923706055,140.09799942016602,148.88645629540318,0.0101980570885469,-0.0126213394708232,0.1064771774459882,66.18094705757952,4.178203143595539,4.1287126931513045,159.0132094051473,139.2117890689738,-0.0104293767983695,0.0139034264049764,-0.0042249537178183,0.000927947200765,0.0243998972090642,148.47999572753906,150.7288977847277,-0.011937759623723072,HOLD,-0.026679824600448265,0.0,633.9455632489669,4.753261283841185
2023-02-21,146.09893798828125,148.47999572753906,151.3000030517578,148.41000366210938,150.1999969482422,58867200,-0.0266798246004482,152.55699920654297,149.48099899291992,140.24879928588868,148.8477457651304,-0.0349041934542624,-0.0214196275720985,0.0522287228779647,56.488072735520944,3.6280058369879953,4.028571321918642,158.649119143711,140.31287884212884,-0.0075467023059125,-0.0104293767983695,0.0139034264049764,0.0188067790211801,-0.0179288302424656,148.91000366210938,148.70899593321758,0.0015422966882268274,HOLD,0.0028960664530148783,0.0,633.9455632489669,4.767027044387732
2023-02-22,146.52206420898438,148.91000366210938,149.9499969482422,147.16000366210938,148.8699951171875,51011300,0.0028960664530148,151.98300018310547,149.79999923706055,140.37399948120117,148.85367508865224,-0.0280025676996727,-0.0371160068600913,0.0447625407805674,55.50982542773345,3.1898974025234,3.860836538039594,158.37453850416313,141.22545996995797,-0.0266798246004482,-0.0075467023059125,-0.0104293767983695,-0.0042249537178183,0.0192446994738517,149.39999389648438,148.8766288685346,-0.00022412727656974588,HOLD,0.0032905125399556034,0.0,633.9455632489669,4.782713006655597
2023-02-23,147.00421142578125,149.39999389648438,150.33999633789062,147.24000549316406,150.08999633789062,48394200,0.0032905125399556,151.7309997558594,150.1769989013672,140.51879928588866,148.90570545130294,-0.0381768355415337,-0.0165877060481433,0.0531509463815877,47.33880773370577,2.849385486496772,3.6585463277310297,157.90264707308094,142.45135072965346,0.0028960664530148,-0.0266798246004482,-0.0075467023059125,0.0139034264049764,-0.0176527373765459,146.7100067138672,147.88259250100705,-0.010156636261502741,HOLD,-0.018005269695533066,0.0,633.9455632489669,4.696598969094429
2023-02-24,144.35733032226562,146.7100067138672,147.19000244140625,145.72000122070312,147.11000061035156,55469600,-0.018005269695533,151.31500091552735,150.3144989013672,140.56319931030274,148.69659128583285,-0.0455403011791586,-0.0275733315964453,0.0191025275892482,34.83848205742267,2.335545144711631,3.39394609112715,157.6629352751959,142.96606252753847,0.0032905125399556,0.0028960664530148,-0.0266798246004482,-0.0104293767983695,-0.0069115525566959,147.9199981689453,147.2164140148386,0.00345175705675663,HOLD,0.008247504598905886,0.0,633.9455632489669,4.735334190691252
2023-02-27,145.54794311523438,147.9199981689453,149.1699981689453,147.4499969482422,147.7100067138672,44998500,0.0082475045989058,151.0060012817383,150.41399917602538,140.61219924926758,148.62263003660547,-0.0303507360877706,-0.0204621975385261,0.0136367134450923,42.10526981428925,2.0028713161430574,3.115731136130332,157.56366886641877,143.264329485632,-0.018005269695533,0.0032905125399556,0.0028960664530148,-0.0075467023059125,0.000927947200765,147.41000366210938,147.4255381797092,-0.0033427528079831574,HOLD,-0.003447772533457294,0.0,633.9455632489669,4.719007835531846
2023-02-28,145.0460968017578,147.41000366210938,149.0800018310547,146.8300018310547,147.0500030517578,50547000,-0.0034477725334572,150.36200103759765,150.63449935913087,140.6961991882324,148.507141810463,-0.0072063045273326,-0.0418589677342826,0.0308391864483172,33.33335675074923,1.6787213608372156,2.828329181071709,157.05639673228424,144.2126019859775,0.0082475045989058,-0.018005269695533,0.0032905125399556,-0.0266798246004482,0.0188067790211801,145.30999755859375,146.32791258924487,-0.007340689546042279,HOLD,-0.014246021649447993,0.0,633.9455632489669,4.6517807477429445
2023-03-01,142.97975158691406,145.30999755859375,147.22999572753906,145.00999450683594,146.8300018310547,55479000,-0.0142460216494479,149.5730010986328,150.6854995727539,140.8723991394043,148.20265188171354,-0.0241757169765731,-0.0515013025249212,0.0070691268966811,34.32907307791095,1.2381051384700186,2.5102843725513706,156.9083636885359,144.46263545697192,-0.0034477725334572,0.0082475045989058,-0.018005269695533,0.0028960664530148,-0.0042249537178183,145.91000366210938,145.73627217182815,0.0029335532337512417,HOLD,0.0041291453691869595,0.0,633.9455632489669,4.67098862667596
2023-03-02,143.57017517089844,145.91000366210938,146.7100067138672,143.89999389648438,144.3800048828125,52238100,0.0041291453691869,148.6310012817383,150.70950012207032,141.10039932250976,147.98430443222742,-0.0233600426837575,-0.0606450657175103,0.0033006326789704,37.98452535145461,0.9266472729246402,2.193556952626025,156.85017842315435,144.5688218209863,-0.0142460216494479,-0.0034477725334572,0.0082475045989058,0.0032905125399556,0.0139034264049764,151.02999877929688,148.45026555296124,0.017409785669901492,HOLD,0.035090089703815774,0.0,633.9455632489669,4.834894036591523
2023-03-03,148.60804748535156,151.02999877929688,151.11000061035156,147.3300018310547,148.0399932861328,70732300,0.0350900897038157,148.36300048828124,150.71999969482422,141.47359939575196,148.27437056051977,0.0294457901147471,-0.0174354812146952,0.0013923315533774,50.03904032857008,1.0805001537354144,1.9709455928479027,156.8621914897125,144.57780789993595,0.0041291453691869,-0.0142460216494479,-0.0034477725334572,-0.018005269695533,-0.0104293767983695,153.8300018310547,152.4175630019592,0.00918734181207268,HOLD,0.01853938339660255,0.0,633.9455632489669,4.924529990817841
2023-03-06,151.36314392089844,153.8300018310547,156.3000030517578,153.4600067138672,153.7899932861328,87558000,0.0185393833966025,148.49100036621093,150.68649978637694,141.90419937133788,148.80347830057073,0.0399540544569188,0.0083906834066898,-0.0043365577278013,49.96089861018569,1.4120888348101346,1.8591742412403487,156.74867303430634,144.62432653844755,0.0350900897038157,0.0041291453691869,-0.0142460216494479,0.0082475045989058,-0.0075467023059125,151.60000610351562,152.42926630229223,-0.009105736930958534,HOLD,-0.014496494188358522,0.0,633.9455632489669,4.853141570425553
2023-03-07,149.16891479492188,151.60000610351562,154.02999877929688,151.1300048828125,153.6999969482422,56182000,-0.0144964941883585,148.8030014038086,150.68000030517578,142.22719955444336,149.0698142818036,0.0284241390496842,0.0210130015204323,-0.0008567167184059,47.05450749652941,1.4778969589845588,1.7829187847891912,156.73774005153922,144.62226055881234,0.0185393833966025,0.0350900897038157,0.0041291453691869,-0.0034477725334572,-0.0266798246004482,152.8699951171875,152.3032827146489,0.004639027591153686,HOLD,0.00837723590066819,0.0,633.9455632489669,4.893797482220347
2023-03-08,150.41854858398438,152.8699951171875,153.47000122070312,151.8300018310547,152.80999755859375,47204800,0.0083772359006681,149.1990005493164,150.59100036621095,142.63999954223632,149.43173626612588,0.0520266856074049,0.026593186204358,-0.0115098535373259,45.32317626820686,1.6139235649527564,1.7491197408219044,156.45227038924006,144.72973034318184,-0.0144964941883585,0.0185393833966025,0.0350900897038157,-0.0142460216494479,0.0028960664530148,150.58999633789062,151.4654194298868,-0.009188040375248152,HOLD,-0.014914625839747453,0.0,633.9455632489669,4.820808323837532
2023-03-09,148.1750946044922,150.58999633789062,154.5399932861328,150.22999572753906,153.55999755859375,53833600,-0.0149146258397474,149.31800079345703,150.5245002746582,143.0145994567871,149.5420467491511,0.0320745155117596,0.0079652107765866,-0.0087546198465302,44.213625499406,1.5202245807964516,1.703340708816814,156.35236673356343,144.696633815753,0.0083772359006681,-0.0144964941883585,0.0185393833966025,0.0041291453691869,0.0032905125399556,148.5,150.1031821515593,-0.0032327126513703626,HOLD,-0.0138787196275717,0.0,633.9455632489669,4.753901676732728
2023-03-10,146.1186065673828,148.5,150.94000244140625,147.61000061035156,150.2100067138672,68572400,-0.0138787196275717,149.49700012207032,150.40600051879883,143.38399948120116,149.4428042016129,-0.0167516308001433,0.0122008943099831,-0.0157088565910445,42.739319519618434,1.2627658445368866,1.6152257359608284,156.30028894568088,144.5117120919168,-0.0149146258397474,0.0083772359006681,-0.0144964941883585,0.0350900897038157,-0.018005269695533,150.47000122070312,149.5507594109775,0.0070758209493433765,HOLD,0.013266001486216261,0.0,633.9455632489669,4.81696694344159
2023-03-13,148.0570526123047,150.47000122070312,153.13999938964844,147.6999969482422,147.80999755859375,84457100,0.0132660014862162,149.7520004272461,150.37900085449218,143.87259948730468,149.54063248914528,-0.0218422971485219,0.0172390689786607,-0.003575877794687,53.858100748385816,1.2038137600074208,1.532943340770147,156.2665833088727,144.49141840011166,-0.0138787196275717,-0.0149146258397474,0.0083772359006681,0.0185393833966025,0.0082475045989058,152.58999633789062,151.64478218658027,0.007807409824859559,HOLD,0.01408915464869298,0.0,633.9455632489669,4.88483393564538
2023-03-14,150.1430206298828,152.58999633789062,153.39999389648438,150.10000610351562,151.27999877929688,73695900,0.0140891546486929,150.2699996948242,150.31600036621094,144.33219940185546,149.8310480937877,0.0065302783279508,0.0351400349168617,-0.0081898584051873,56.69577761662612,1.3130239736701697,1.4889594673501516,156.07270760038116,144.55929313204072,0.0132660014862162,-0.0138787196275717,-0.0149146258397474,-0.0144964941883585,-0.0034477725334572,152.99000549316406,153.03807123658567,0.0029364631328965816,HOLD,0.0026214638237991306,0.0,633.9455632489669,4.897639351092941
2023-03-15,150.5366668701172,152.99000549316406,153.25,149.9199981689453,151.19000244140625,77167900,0.0026214638237991,151.03800048828126,150.30550079345704,144.79339965820313,150.1319011794426,0.0007850486021443,0.0528525776863597,-0.0013707014312086,56.55351529139641,1.4155338574599623,1.474274345372114,156.04078647290154,144.57021511401254,0.0140891546486929,0.0132660014862162,-0.0138787196275717,0.0083772359006681,-0.0142460216494479,155.85000610351562,154.42611345147463,0.009386939713357554,HOLD,0.018694035607962345,0.0,633.9455632489669,4.98919599551723
2023-03-16,153.3507843017578,155.85000610351562,156.4600067138672,151.63999938964844,152.16000366210938,76161100,0.0186940356079623,152.03200073242186,150.33150100708008,145.40899978637697,150.6764826007829,0.0349293438710411,0.0681242011646081,0.0033477387905171,66.58201244511179,1.7078646258423191,1.5209924014661549,156.16654111251705,144.4964609016431,0.0026214638237991,0.0140891546486929,0.0132660014862162,-0.0149146258397474,0.0041291453691869,155.0,154.88425519115623,-0.0061966690698616,HOLD,-0.00545400109224925,0.0,633.9455632489669,4.961984915108234
2023-03-17,152.514404296875,155.0,156.74000549316406,154.27999877929688,156.0800018310547,98944600,-0.0054540010922492,152.4290008544922,150.39600067138673,145.98179977416993,151.0882461626131,0.0437710437710436,0.026286176605911,0.0083923832527972,63.0147107084735,1.84962910419938,1.5867197420128,156.41393736630943,144.37806397646403,0.0186940356079623,0.0026214638237991,0.0140891546486929,-0.0138787196275717,0.0350900897038157,157.39999389648438,155.95395735099746,0.006154563554822297,HOLD,0.015483831590221708,0.0,633.9455632489669,5.038815453886991
