Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target,Predicted_Price,Expected_Return,Signal,Actual_Return,Strategy_Return,Cumulative_Strategy,Cumulative_Buy_Hold
2025-12-12,458.9599914550781,458.9599914550781,463.010009765625,441.6700134277344,448.0899963378906,95656700,0.0270088308330986,445.7700012207032,427.8230010986328,435.5822003173828,438.1533355077432,0.0087032779232485,0.0669269756809309,0.1417199497616532,80.93716648805169,6.720336223316281,3.2749183575151903,471.15876881490254,384.4872333823631,-0.0101007806740353,0.0141069672032534,0.0127167455894849,0.0010340378456106,0.0084158351738814,475.30999755859375,369.8235259323155,-0.194214021226918,SELL,0.035624033484225714,-0.035624033484225714,14014710216865.68,36.431526454373724
2025-12-15,475.30999755859375,475.30999755859375,481.7699890136719,467.6600036621094,469.4400024414063,114542200,0.0356240334842257,450.2869995117188,431.3710006713867,436.4918005371094,441.6920652268718,0.0812821604207729,0.1050122782626363,0.175491505833963,78.95317559222028,8.809801844851563,4.381895054982465,478.10138962600064,384.6406117167728,0.0270088308330986,-0.0101007806740353,0.0141069672032534,-0.033890139401614,-6.973703038437584e-05,489.8800048828125,372.1122482436611,-0.21711672349625039,SELL,0.030653694218629735,-0.030653694218629735,13585107575315.174,37.54828732622401
2025-12-16,489.8800048828125,489.8800048828125,491.5,465.8299865722656,472.2099914550781,107608100,0.0306536942186297,456.3510009765625,435.4190002441407,437.2244006347656,446.2813928131519,0.1004335200181583,0.1412729848757257,0.197984908531227,81.38021424248655,11.508730744056493,5.807262192797271,487.66184348316665,383.17615700511465,0.0356240334842257,0.0270088308330986,-0.0101007806740353,0.0127167455894849,-0.0020923987153301,467.260009765625,371.920887537352,-0.24079185957728225,SELL,-0.04617456293730249,0.04617456293730249,14212393980061.59,35.814511569891366
2025-12-17,467.260009765625,467.260009765625,495.2799987792969,466.2000122070313,488.2200012207031,106490400,-0.0461745629373024,458.4030029296875,438.71950073242186,437.9078009033203,448.27935633243504,0.0350204831788627,0.0459328020320823,0.1645109277647976,65.92296741329646,11.687678496261242,6.983345453490065,490.20829955776304,387.2307019070807,0.0306536942186297,0.0356240334842257,0.0270088308330986,0.0141069672032534,0.0407697334781054,483.3699951171875,367.3175310134849,-0.21389050349562486,SELL,0.034477560704677446,-0.034477560704677446,13722385303855.225,37.049308566650666
2025-12-18,483.3699951171875,483.3699951171875,490.8599853515625,473.1199951171875,478.1600036621094,95168400,0.0344775607046774,461.28700256347656,442.6885009765625,438.801400756836,451.6213219309829,0.0816307799972848,0.0634501494188379,0.1964900289652229,68.96476772074051,12.979813845876665,8.182639131967385,495.1343154437939,390.2426865093311,-0.0461745629373024,0.0306536942186297,0.0356240334842257,-0.0101007806740353,0.0174374551533542,481.2000122070313,370.805783542752,-0.232873808286643,SELL,-0.004489279293453219,0.004489279293453219,13783988924056.61,36.882983872865644
2025-12-19,481.2000122070313,481.2000122070313,490.489990234375,474.7200012207031,488.1199951171875,103305400,-0.0044892792934532,463.90700378417966,446.9870010375977,439.7146008300781,454.4383400525113,0.0484574280242682,0.0575824444110577,0.2175189100801282,67.92836685551559,13.671148444954667,9.280340994564842,497.0952261875678,396.8787758876276,0.0344775607046774,-0.0461745629373024,0.0306536942186297,0.0270088308330986,0.0010340378456106,488.7300109863281,371.6240427338093,-0.22771397899731993,SELL,0.015648376118613028,-0.015648376118613028,13568291880958.176,37.460142676884985
2025-12-22,488.7300109863281,488.7300109863281,498.8299865722656,485.3299865722656,489.8800048828125,86916100,0.015648376118613,468.82200622558594,451.8690017700195,441.2194012451172,457.7042134747796,0.0282342334406295,0.1118113333532813,0.2496612430967917,69.95907576972262,14.657679461441717,10.355808687940216,497.9074015401745,405.8306019998645,-0.0044892792934532,0.0344775607046774,-0.0461745629373024,0.0356240334842257,-0.033890139401614,485.55999755859375,369.85036124922544,-0.2432419680902883,SELL,-0.00648622625268469,0.00648622625268469,13656298891960.537,37.21716771602486
2025-12-23,485.55999755859375,485.55999755859375,491.9700012207031,482.8399963378906,489.3999938964844,58223600,-0.0064862262526846,472.8610046386719,455.2580017089844,442.21260131835936,460.35714529228574,-0.0088185010230253,0.0907293458961067,0.162238496283551,64.40980096740941,15.010684976289497,11.286783945610074,500.7057261363724,409.8102772815963,0.015648376118613,-0.0044892792934532,0.0344775607046774,0.0306536942186297,0.0127167455894849,485.3999938964844,370.5272356281361,-0.23690741104877847,SELL,-0.00032952397832164415,0.00032952397832164415,13660798969900.564,37.204903766857214
2025-12-24,485.3999938964844,485.3999938964844,490.8999938964844,476.7999877929688,488.4800109863281,41285400,-0.0003295239783216,476.2560028076172,458.5580017089844,443.3358013916016,462.7421784926856,0.0388220343101013,0.0752020838884901,0.1573676703874489,62.14684557246573,15.103430486656862,12.050113253819433,502.60593572584975,414.510067692119,-0.0064862262526846,0.015648376118613,-0.0044892792934532,-0.0461745629373024,0.0141069672032534,475.1900024414063,372.4127060468157,-0.2327715065315064,SELL,-0.021034181259704465,0.021034181259704465,13948142691585.836,36.42232907727528
2025-12-26,475.1900024414063,475.1900024414063,489.0899963378906,473.8200073242188,485.2300109863281,58780700,-0.0210341812597044,479.0860015869141,460.9885025024414,444.1366015625,463.9276855354209,-0.0169228391468486,0.0633265162911103,0.1139528749572638,57.37884759948162,14.189503229284242,12.477991248912396,502.9206046303772,419.0564003745056,-0.0003295239783216,-0.0064862262526846,0.015648376118613,0.0344775607046774,-0.0101007806740353,459.6400146484375,370.267116774463,-0.2208019636942613,SELL,-0.032723726747357684,0.032723726747357684,14404577901658.445,35.230454733048184
2025-12-29,459.6400146484375,459.6400146484375,469.3999938964844,459.0,469.0,66263000,-0.0327237267473576,479.15400390625,462.4620025634766,444.7544018554688,463.5193359271368,-0.0448046488189153,0.0014816611600576,0.0685077999414152,57.32438739191874,12.07130474809412,12.396653948748742,501.82681653194726,423.0971885950059,-0.0210341812597044,-0.0003295239783216,-0.0064862262526846,-0.0044892792934532,0.0270088308330986,454.4299926757813,366.1256136592884,-0.20345139241341945,SELL,-0.01133500523587172,0.01133500523587172,14567853867594.264,34.83111734418694
2025-12-30,454.4299926757813,454.4299926757813,463.1199951171875,453.8299865722656,461.0899963378906,59238500,-0.0113350052358717,477.0660034179688,463.6765014648437,445.0568017578125,462.6536841889125,-0.0701819359145234,-0.0439292356358198,0.0564699335103628,53.39044430395392,9.858568518595462,11.889036862718088,500.24179383082526,427.1112090988622,-0.0327237267473576,-0.0210341812597044,-0.0003295239783216,0.015648376118613,0.0356240334842257,449.7200012207031,366.5511140552902,-0.1933826552755495,SELL,-0.010364613980130888,0.010364613980130888,14718844049450.834,34.4701062584178
2025-12-31,449.7200012207031,449.7200012207031,456.5499877929688,449.2999877929688,456.1000061035156,49078000,-0.0103646139801308,473.0500030517578,464.7005020141602,445.10260192871095,461.4219048586068,-0.0738116741867017,-0.0819792668854004,0.0477122622595009,49.35920753293146,7.63686909429714,11.0386033090339,498.2259422473374,431.17506178098296,-0.0113350052358717,-0.0327237267473576,-0.0210341812597044,-0.0064862262526846,0.0306536942186297,438.0700073242188,368.5964258831366,-0.18038685207988914,SELL,-0.02590499391813128,0.02590499391813128,15100135615033.781,33.57715836543615
2026-01-02,438.0700073242188,438.0700073242188,458.3399963378906,435.2999877929688,457.7999877929688,85535400,-0.0259049939181312,470.1310028076172,464.2670028686524,445.012001953125,459.1979146172365,-0.0975071841108409,-0.062470577047772,-0.0194072236640548,46.89611132733465,4.87984730751424,9.806852108729966,498.9736888991435,429.5603168381612,-0.0103646139801308,-0.0113350052358717,-0.0327237267473576,-0.0003295239783216,-0.0461745629373024,451.6700134277344,370.9658366685493,-0.15318138547203766,SELL,0.031045280151877908,-0.031045280151877908,14631347674533.709,34.61957065359508
2026-01-05,451.6700134277344,451.6700134277344,457.5499877929688,444.5700073242188,447.989990234375,67940800,0.0310452801518779,466.9610046386719,464.1240036010742,445.2660021972656,458.48097164680775,-0.0494959677030917,-0.0655811945500833,-0.006292181724514,47.46188330515541,3.7490774793179193,8.595297182847556,499.0226468587277,429.2253603434207,-0.0259049939181312,-0.0103646139801308,-0.0113350052358717,-0.0210341812597044,0.0344775607046774,432.9599914550781,368.3675972189928,-0.18443202721508473,SELL,-0.041424095947095174,0.041424095947095174,15237438024438.902,33.185486237193324
2026-01-06,432.9599914550781,432.9599914550781,448.25,428.7799987792969,446.3800048828125,89093800,-0.0414240959470951,462.1370025634766,463.0220031738281,444.94560180664064,456.0504021047383,-0.0580454754657642,-0.1002494171409089,-0.0484395792196085,35.49359260486561,1.3278848072220626,7.141814707722458,500.4350822077954,425.6089241398609,0.0310452801518779,-0.0259049939181312,-0.0103646139801308,-0.0327237267473576,-0.0044892792934532,431.4100036621094,369.2306771442069,-0.14719446500516548,SELL,-0.0035799792672750463,0.0035799792672750463,15291987736652.781,33.06668288448973
2026-01-07,431.4100036621094,431.4100036621094,438.3699951171875,431.2900085449219,435.8999938964844,59828800,-0.003579979267275,456.4050018310547,462.61350402832034,444.8994018554688,453.70369749115457,-0.0506568434845713,-0.1172835840560284,-0.0185858846165034,28.010526786954188,-0.7078393587561891,5.571883894426729,501.26228894297753,423.9647191136632,-0.0414240959470951,0.0310452801518779,-0.0259049939181312,-0.0113350052358717,0.015648376118613,435.7999877929688,368.70881615742667,-0.1453401334517773,SELL,0.01017589785492734,-0.01017589785492734,15136378031445.8,33.40316607192357
2026-01-08,435.7999877929688,435.7999877929688,436.8900146484375,424.3699951171875,427.8900146484375,57041100,0.0101758978549273,451.4290008544922,462.145002746582,444.56700134277344,451.9985822818035,-0.030952622498333,-0.1024796317979639,-0.0210481958625603,36.28834117554423,-1.944515234952576,4.068604068550868,501.8955675293376,422.3944379638265,-0.003579979267275,-0.0414240959470951,0.0310452801518779,-0.0103646139801308,-0.0064862262526846,445.010009765625,373.3434325211941,-0.14331472469302903,SELL,0.02113359850994656,-0.02113359850994656,14816491895234.45,34.10909517264867
2026-01-09,445.010009765625,445.010009765625,449.0499877929688,430.3900146484375,435.9500122070313,67331500,0.0211335985099465,447.39000244140624,461.8230026245117,444.2562017822266,451.33300394692935,0.015842222305509,-0.0832096922924001,-0.0142651506640185,32.21110056308349,-2.156558510678508,2.8235715527049927,502.0399449376773,421.6060603113461,0.0101758978549273,-0.003579979267275,-0.0414240959470951,-0.0259049939181312,-0.0003295239783216,448.9599914550781,371.72096312120215,-0.16469078231076703,SELL,0.00887616368794375,-0.00887616368794375,14684978287891.256,34.411853084648754
2026-01-12,448.9599914550781,448.9599914550781,454.2999877929688,438.0,441.2300109863281,61649600,0.0088761636879437,444.7670013427734,461.9265014648437,444.0052014160156,451.1070027572293,-0.0060000041890977,-0.0551989958786275,0.0046319603007218,35.29196215486384,-1.983014862465609,1.8622542696708724,501.9920013082901,421.86100162139735,0.0211335985099465,0.0101758978549273,-0.003579979267275,0.0310452801518779,-0.0210341812597044,447.2000122070313,374.0408163543376,-0.16687272034625553,SELL,-0.003920124914344236,0.003920124914344236,14742545237144.22,34.27695432202287
2026-01-13,447.2000122070313,447.2000122070313,451.80999755859375,443.9500122070313,450.2000122070313,53719200,-0.0039201249143442,443.5230010986328,461.33850250244143,444.14720153808594,450.7349084191152,0.032889922932823,-0.0270646637476092,-0.0256231032486365,30.000961114257663,-1.9648463617160128,1.0968341433934952,501.9290504499531,420.7479545549298,0.0088761636879437,0.0211335985099465,0.0101758978549273,-0.0414240959470951,-0.0327237267473576,439.2000122070313,374.6110320026053,-0.16231882429113376,SELL,-0.017889087168218576,0.017889087168218576,15006275913972.9,33.663770898295155
2026-01-14,439.2000122070313,439.2000122070313,443.9100036621094,434.2200012207031,442.80999755859375,57259500,-0.0178890871682185,442.0000030517578,459.53300323486326,443.8000018310547,449.6363468751072,0.0180570883354462,-0.0335144702467207,-0.0759714408218628,28.667404376265598,-2.566397008003719,0.3641879131140524,500.7149571111548,418.3510493585717,-0.0039201249143442,0.0088761636879437,0.0211335985099465,-0.003579979267275,-0.0113350052358717,438.5700073242188,373.1255715212579,-0.1504427114055431,SELL,-0.0014344373071545347,0.0014344373071545347,15027801475985.36,33.61548232941914
2026-01-15,438.5700073242188,438.5700073242188,445.3599853515625,437.6499938964844,441.1300048828125,49465800,-0.0014344373071545,440.8850036621095,456.9675033569336,443.2040020751953,448.58240977502254,0.0063561716586506,-0.0247931910215671,-0.1047399302832698,28.543939534185256,-3.0587074821229976,-0.3203911659333576,496.55125651037207,417.3837502034952,-0.0178890871682185,-0.0039201249143442,0.0088761636879437,0.0101758978549273,-0.0103646139801308,437.5,375.5558598077396,-0.1436809322665222,SELL,-0.0024397640202235005,0.0024397640202235005,15064465765329.53,33.53346848510936
2026-01-16,437.5,437.5,447.25,435.260009765625,439.5,60220600,-0.0024397640202235,440.8280029296875,455.47950286865233,443.0688018798828,447.5269421774014,-0.0168760468322506,-0.0013011786122963,-0.063690470281316,31.15311225000545,-3.4949204608478794,-0.955297024916262,495.66699576422457,415.2920099730801,-0.0014344373071545,-0.0178890871682185,-0.0039201249143442,0.0211335985099465,-0.0259049939181312,419.25,372.7026643388571,-0.14810819579689802,SELL,-0.041714285714285704,0.041714285714285704,15692869194397.562,32.13464379973051
2026-01-20,419.25,419.25,430.7300109863281,417.4400024414063,429.3599853515625,63187300,-0.0417142857142857,437.5860015869141,452.273503112793,442.2124017333985,444.8339000652679,-0.0661751425974241,-0.0717780956537232,-0.1326519969483053,30.33400833178301,-5.252695068557159,-1.8147766336444413,493.3140297109408,411.2329765146452,-0.0024397640202235,-0.0014344373071545,-0.0178890871682185,0.0088761636879437,0.0310452801518779,431.4400024414063,367.3057348252185,-0.12389806839542396,SELL,0.02907573629435012,-0.02907573629435012,15236587467999.53,33.06898222876435
2026-01-21,431.4400024414063,431.4400024414063,438.2000122070313,419.6199951171875,421.6600036621094,68124000,0.0290757362943501,437.4340026855469,449.7855026245117,441.9230017089844,443.5582907677573,-0.0352415235586551,-0.0035106916197117,-0.1034081639719831,39.51855848595834,-5.597587286467217,-2.5713387642089964,489.45262225686406,410.11838299215935,-0.0417142857142857,-0.0024397640202235,-0.0014344373071545,-0.0039201249143442,-0.0414240959470951,449.3599853515625,371.5584364119065,-0.1387946543914465,SELL,0.041535283721378935,-0.041535283721378935,14603731484570.562,34.44251178801331
2026-01-22,449.3599853515625,449.3599853515625,449.5,432.6300048828125,435.1600036621094,71546700,0.0415352837213789,439.2290008544922,447.81700134277344,442.3198016357422,444.1108331090721,0.0231329072453256,0.0416077085303565,-0.0805557767064707,49.853509137269775,-4.37449751237898,-2.931970513842993,483.00084390284576,412.6331587827011,0.0290757362943501,-0.0417142857142857,-0.0024397640202235,-0.0178890871682185,-0.003579979267275,449.05999755859375,371.47384669312595,-0.17332682303143065,SELL,-0.0006675890216037983,0.0006675890216037983,14613480775384.113,34.41951834526718
2026-01-23,449.05999755859375,449.05999755859375,452.4299926757813,444.0400085449219,447.4299926757813,56771400,-0.0006675890216037,440.5550018310547,445.9920013427735,442.3964013671875,444.58218210426463,0.0239186220197225,0.030426824545769,-0.0751709370284265,54.92692251493589,-3.390315120012474,-3.02363943507689,476.394345325752,415.58965735979496,0.0415352837213789,0.0290757362943501,-0.0417142857142857,-0.0014344373071545,0.0101758978549273,435.2000122070313,370.5323570237152,-0.1748711552171427,SELL,-0.030864440001146964,0.030864440001146964,15064517675983.87,33.3571791864313
2026-01-26,435.2000122070313,435.2000122070313,445.0400085449219,434.2799987792969,445.0,49397400,-0.0308644400011469,439.5740020751953,443.4820022583009,442.3080017089844,443.688642114052,-0.0052571149553569,-0.0220444424694185,-0.1034198234871808,42.63350525356302,-3.686235836431024,-3.156158715347717,467.88179609993847,419.0822084166633,-0.0006675890216037,0.0415352837213789,0.0290757362943501,-0.0024397640202235,0.0211335985099465,430.8999938964844,370.98397899179963,-0.14755521924177503,SELL,-0.009880556502607218,0.009880556502607218,15213363494065.953,33.02759169271217
2026-01-27,430.8999938964844,430.8999938964844,437.5199890136719,430.6900024414063,437.4100036621094,37733100,-0.0098805565026072,437.768002319336,441.2675018310548,442.3140014648437,442.4706756171407,0.0277877016016323,-0.0402262961117344,-0.0932048408370779,48.94228858777303,-4.21909556966375,-3.368746086210924,461.1764610872236,421.358542574886,-0.0308644400011469,-0.0006675890216037,0.0415352837213789,-0.0417142857142857,0.0088761636879437,431.4599914550781,376.82491034714985,-0.12549334953651692,SELL,0.0012995998294869082,-0.0012995998294869082,15193592209463.143,33.07051434524438
2026-01-28,431.4599914550781,431.4599914550781,438.260009765625,430.1000061035156,431.9100036621094,54857400,0.0012995998294869,436.1940002441406,439.8585006713868,442.9034014892578,441.4220390302776,4.63309233236231e-05,-0.0351968254076574,-0.0613088989106253,50.025929980820045,-4.54382523553187,-3.603761916075113,458.2213577810616,421.4956435617121,-0.0098805565026072,-0.0308644400011469,-0.0006675890216037,0.0290757362943501,-0.0039201249143442,416.55999755859375,374.0126201531179,-0.13314646187291138,SELL,-0.03453389466363932,0.03453389466363932,15718286122387.033,31.92846068637334
2026-01-29,416.55999755859375,416.55999755859375,440.2300109863281,414.6199951171875,437.7999877929688,81686100,-0.0345338946636393,433.92999877929685,437.9650009155274,443.14760131835936,439.05422555678393,-0.0729926759440035,-0.0515483015008785,-0.083335157730679,41.00093693850061,-5.935065082464007,-4.070022549352892,457.75579631667534,418.1742055143795,0.0012995998294869,-0.0098805565026072,-0.0308644400011469,0.0415352837213789,-0.0178890871682185,430.4100036621094,369.6590994502915,-0.11259097941036728,SELL,0.033248526466028494,-0.033248526466028494,15195676270246.24,32.99003495652378
2026-01-30,430.4100036621094,430.4100036621094,439.8800048828125,422.7000122070313,425.3500061035156,82626100,0.0332485264660284,433.11399841308594,436.9995010375977,443.57740112304685,438.23096632871966,-0.0415311851375737,-0.0186059318371879,-0.0429378224365815,43.45525687008354,-5.852587950492534,-4.426535629580821,456.25246071950136,417.7465413556941,-0.0345338946636393,0.0012995998294869,-0.0098805565026072,-0.0006675890216037,-0.0014344373071545,421.80999755859375,370.86903839777733,-0.13833545865043206,SELL,-0.019980962408733927,0.019980962408733927,15499300506577.32,32.33086230819466
2026-02-02,421.80999755859375,421.80999755859375,427.1499938964844,414.5,421.2900085449219,58739500,-0.0199809624087339,431.5449981689453,436.1865005493165,443.9886010742188,436.6670645410886,-0.0307674960313827,-0.0358628627232142,-0.0371173773455595,38.3165502809987,-6.407313328852467,-4.82269116943515,456.5880939070441,415.78490719158896,0.0332485264660284,-0.0345338946636393,0.0012995998294869,-0.0308644400011469,-0.0024397640202235,421.9599914550781,370.34712268551164,-0.12200487226700546,SELL,0.0003555958781265023,-0.0003555958781265023,15493789019203.338,32.34235902956773
2026-02-03,421.9599914550781,421.9599914550781,428.55999755859375,413.6900024414063,424.2699890136719,56886500,0.0003555958781265,431.8159973144531,434.7009994506837,444.3480010986328,435.26639091384953,-0.0207472791089291,0.0064639032917783,-0.0657781590307184,38.98585106045798,-6.756944088487842,-5.209541753245689,454.6777697731745,414.72422912819286,-0.0199809624087339,0.0332485264660284,-0.0345338946636393,-0.0098805565026072,-0.0417142857142857,406.010009765625,372.4035070868634,-0.11744356188207603,SELL,-0.03779974882085746,0.03779974882085746,16079450352412.584,31.11982598197608
2026-02-04,406.010009765625,406.010009765625,423.8999938964844,399.1799926757813,420.4599914550781,74606900,-0.0377997488208574,429.272998046875,433.3535003662111,444.5636010742188,432.4800688997329,-0.0589857279782171,-0.0589421299181337,-0.0622458938962939,36.45637352548975,-8.226232321680016,-5.812879866932555,457.104026694219,409.6029740382031,0.0003555958781265,-0.0199809624087339,0.0332485264660284,0.0012995998294869,0.0290757362943501,397.2099914550781,366.63284201744466,-0.09698570675858796,SELL,-0.02167438757390938,0.02167438757390938,16427962591326.209,30.445322812410115
2026-02-05,397.2099914550781,397.2099914550781,402.1000061035156,387.5299987792969,397.0199890136719,72819800,-0.0216743875739093,424.05799865722656,431.64349975585947,444.6860009765625,429.1210139050039,-0.0464519066087084,-0.1160539335866414,-0.079274963298759,34.17749745083621,-9.985633596712546,-6.647430612888554,460.3837508051782,402.9032487065408,-0.0377997488208574,0.0003555958781265,-0.0199809624087339,-0.0345338946636393,0.0415352837213789,411.1099853515625,364.6818243161999,-0.0818916136014594,SELL,0.03499406912088299,-0.03499406912088299,15853081332890.06,31.51072854331519
2026-02-06,411.1099853515625,411.1099853515625,414.5499877929688,397.75,400.8699951171875,62677100,0.0349940691208829,420.26299743652345,430.4089996337892,444.5526007080078,427.4056778522951,-0.0448410077515257,-0.0845098926944155,-0.0566544358260412,40.8067928363515,-10.141454072910676,-7.346235304892978,460.4874187350786,400.3305805324997,-0.0216743875739093,-0.0377997488208574,0.0003555958781265,0.0332485264660284,-0.0006675890216037,417.3200073242188,373.4425023082752,-0.0916238582993205,SELL,0.015105500216312517,-0.015105500216312517,15613612609386.87,31.9867138601424
2026-02-09,417.3200073242188,417.3200073242188,421.25,407.2900085449219,409.9100036621094,54484300,0.0151055002163125,418.47499694824216,429.0244995117188,444.5110009765625,426.4451378020021,-0.0106445799302119,-0.0410845688908361,-0.0622233249449597,49.266106616807456,-9.652577148205468,-7.807503673555476,458.8209106884311,399.2280883350064,0.0349940691208829,-0.0216743875739093,-0.0377997488208574,-0.0199809624087339,-0.0308644400011469,425.2099914550781,373.1001961996895,-0.10596139736519902,SELL,0.018906316477488083,-0.018906316477488083,15318416708036.902,32.59146479545711
2026-02-10,425.2099914550781,425.2099914550781,427.25,417.0,418.0799865722656,64450200,0.018906316477488,417.9059967041016,427.8369995117188,444.4836010742188,426.3275048165808,0.0077021520187086,-0.0132049257878921,-0.0529000366447494,47.55090323077545,-8.530152593929643,-7.952033457630309,456.143954480032,399.5300445434056,0.0151055002163125,0.0349940691208829,-0.0216743875739093,0.0003555958781265,-0.0098805565026072,428.2699890136719,374.0159061818601,-0.12039718327885647,SELL,0.00719643851293883,-0.00719643851293883,15208178664081.94,32.826007267904224
2026-02-11,428.2699890136719,428.2699890136719,436.3500061035156,420.0299987792969,427.9599914550781,57362000,0.0071964385129388,417.5869964599609,426.8904983520508,444.4456005859375,426.5125033115419,0.0548261833763574,-0.0073935069405812,-0.0423301043753008,40.61248159042433,-7.309448051359311,-7.82351637637611,453.69757323659314,400.0834234675084,0.018906316477488,0.0151055002163125,0.0349940691208829,-0.0377997488208574,0.0012995998294869,417.0700073242188,375.59036114312204,-0.12300564882417693,SELL,-0.02615168463063966,0.02615168463063966,15605898156311.436,31.967551878150907
2026-02-12,417.0700073242188,417.0700073242188,436.2300109863281,414.0,430.2999877929688,61933400,-0.0261516846306396,417.63799743652345,425.7839981079102,444.1842004394532,425.6132179794159,0.0499987822471146,0.0012243368749138,-0.0503870771123312,37.02020802377417,-7.163202882961571,-7.691453677693203,452.2767878330095,399.2912083828109,0.0071964385129388,0.018906316477488,0.0151055002163125,-0.0216743875739093,-0.0345338946636393,417.4400024414063,374.13363607771925,-0.10294763587044993,SELL,0.0008871295242764976,-0.0008871295242764976,15592053703304.12,31.995911237240854
2026-02-13,417.4400024414063,417.4400024414063,424.05999755859375,410.8800048828125,414.30999755859375,51434100,0.0008871295242764,416.3409973144532,424.7274978637696,443.94820068359377,424.8348164996055,0.0153973810303602,-0.0301340608033011,-0.0481793203592051,41.9081413586358,-6.937476113381933,-7.540658164830949,450.7545644915495,398.7004312359896,-0.0261516846306396,0.0071964385129388,0.018906316477488,0.0349940691208829,0.0332485264660284,410.6300048828125,371.508348773092,-0.11003174923266124,SELL,-0.016313715788533467,0.016313715788533467,15846418035979.375,31.47393903492136
2026-02-17,410.6300048828125,410.6300048828125,413.7200012207031,400.510009765625,412.3599853515625,59678800,-0.0163137157885334,415.222998046875,423.3839981079101,443.2260009765625,423.4819772980061,-0.0160308691747165,-0.0265048072366473,-0.0614171316964285,40.97104920957412,-7.224812767378182,-7.477489085340396,449.4090532524839,397.3589429633364,0.0008871295242764,-0.0261516846306396,0.0071964385129388,0.0151055002163125,-0.0199809624087339,411.3200073242188,372.58455886352726,-0.09265140288553152,SELL,0.0016803507615164026,-0.0016803507615164026,15819790495365.31,31.526826292346612
2026-02-18,411.3200073242188,411.3200073242188,416.8999938964844,409.5799865722656,411.1099853515625,45921400,0.0016803507615164,414.15899963378905,422.9874984741211,442.36180114746094,422.3236944433597,-0.0326661753251081,-0.0252156231546233,-0.0189147112123582,41.03933585827113,-7.312557099059347,-7.444502688084187,449.5145345203965,396.4604624278456,-0.0163137157885334,0.0008871295242764,-0.0261516846306396,0.018906316477488,0.0003555958781265,411.7099914550781,372.2734044590335,-0.09492998679835,SELL,0.0009481282794783219,-0.0009481282794783219,15804791304621.232,31.556717767916588
2026-02-19,411.7099914550781,411.7099914550781,415.25,404.1099853515625,407.25,51019600,0.0009481282794783,414.7289978027344,422.0009979248047,441.4960009765625,421.3128655873329,-0.0386671912191005,0.0140390176408298,-0.0457306018790125,47.52221934310632,-7.266858828837201,-7.40897391623479,448.6715848037636,395.3304110458458,0.0016803507615164,-0.0163137157885334,0.0008871295242764,0.0071964385129388,-0.0377997488208574,411.8200073242188,371.4436590558042,-0.09780266020983226,SELL,0.0002672169037041261,-0.0002672169037041261,15800567997225.121,31.565150256329595
2026-02-20,411.8200073242188,411.8200073242188,414.7000122070313,405.5,408.2999877929688,57912200,0.0002672169037041,416.1899993896485,420.1239990234375,440.9408013916016,420.4087838479887,-0.0125878147740285,0.0367815920632323,-0.0835409899659263,38.95162129897627,-7.139465940055459,-7.355072320998924,443.8036454037118,396.4443526431632,0.0009481282794783,0.0016803507615164,-0.0163137157885334,-0.0261516846306396,-0.0216743875739093,399.8299865722656,373.42256555091365,-0.09323840777622909,SELL,-0.029114711618451472,0.029114711618451472,16260596977872.066,30.64614000942347
2026-02-23,399.8299865722656,399.8299865722656,407.7000122070313,394.0400085449219,407.2900085449219,69680000,-0.0291147116184514,415.06199951171874,417.6624984741211,440.0340008544922,418.4488983931579,-0.0421857411032678,-0.0274379100027228,-0.1096290278670492,37.442862348340505,-7.914764153387409,-7.467010687476621,438.7728455572412,396.552151391001,0.0002672169037041,0.0009481282794783,0.0016803507615164,0.0008871295242764,0.0349940691208829,409.3800048828125,365.3898990479358,-0.08613682985506918,SELL,0.023885197787236967,-0.023885197787236967,15872209402917.045,31.378129124963905
2026-02-24,409.3800048828125,409.3800048828125,410.8200073242188,397.6400146484375,399.5,58579500,0.0238851977872369,414.26799926757815,416.37149810791016,439.19260070800783,417.58519424931546,-0.003044102927541,-0.0190261724864718,-0.0593290592830586,43.51011925847208,-7.670169963522483,-7.507642542685794,436.0773548627643,396.665641353056,-0.0291147116184514,0.0002672169037041,0.0009481282794783,-0.0163137157885334,0.0151055002163125,417.3999938964844,374.8137297314069,-0.08443567037745382,SELL,0.019590573349979934,-0.019590573349979934,15561263720382.957,31.992844665171653
2026-02-25,417.3999938964844,417.3999938964844,420.3399963378906,412.1499938964844,412.1499938964844,54809700,0.0195905733499799,413.4869995117188,415.6964981079101,438.6028002929688,417.5675561204744,0.0147816455898122,-0.0183673895617263,-0.0313297753335385,56.39958505156849,-6.7513557913009095,-7.356385192408817,434.1948159165619,397.1981802992584,0.0238851977872369,-0.0291147116184514,0.0002672169037041,0.0016803507615164,0.018906316477488,408.5799865722656,371.12174083846963,-0.11087267305876337,SELL,-0.021130827631028026,0.021130827631028026,15890086101779.34,31.316809379125655
